VA_IV,1.09090909090909090909,1
VA_VA,1.08023483365949119373,1
VL2_IV,1.08023483365949119373,1
VL2_N,1.08023483365949119373,1
VL8_IV,1.07602339181286549707,1
N_VA,1.06358381502890173410,1
VL4_VA,1.06358381502890173410,1
IV_IV,1.05950095969289827255,1
VL8_VA,1.05950095969289827255,1
VA_N,1.05544933078393881453,1
VL4_N,1.04743833017077798861,1
IV_VA,1.04347826086956521739,1
VL8_N,1.03759398496240601503,1
VL2_VA,1.02411873840445269016,1
IV_N,1.02222222222222222222,1
N_IV,1.01470588235294117647,1
VL4_IV,1.01284403669724770642,1
N_N,1.00000000000000000000,1
