VL4_VA,1.06527415143603133159,1
VL4_N,1.05699481865284974093,1
VL8_VA,1.04347826086956521739,1
VL4_IV,1.04081632653061224489,1
VL8_IV,1.03816793893129770992,1
VL2_VA,1.03030303030303030303,1
VL2_IV,1.02512562814070351758,1
VL2_N,1.02000000000000000000,1
VL2_VL8,1.01745635910224438902,1
VL8_N,1.01745635910224438902,1
IV_VL8,1.01492537313432835820,1
IV_IV,1.00990099009900990099,1
VL8_VL8,1.00990099009900990099,1
N_VA,1.00492610837438423645,1
IV_VA,1.00000000000000000000,1
N_N,1.00000000000000000000,1
VL4_VL8,1.00000000000000000000,1
N_IV,.99755501222493887530,1
VA_IV,.99755501222493887530,1
VA_VA,.99512195121951219512,1
VA_N,.99029126213592233009,1
VA_VL8,.98076923076923076923,1
N_VL8,.97841726618705035971,1
IV_N,.93793103448275862068,1
VL4_VL4,.85894736842105263157,1
VL8_VL4,.85894736842105263157,1
IV_VL4,.85177453027139874739,1
N_VL4,.84123711340206185567,1
VL2_VL4,.83435582822085889570,1
VA_VL4,.82926829268292682926,1
VL8_VL2,.43543223052294557097,1
N_VL2,.42105263157894736842,1
VL2_VL2,.41760491299897645854,1
IV_VL2,.41295546558704453441,1
VL4_VL2,.40637450199203187250,1
VA_VL2,.39573229873908826382,1
