N_VL2,1.76988155668358714043,1
IV_VL2,1.72607260726072607260,1
VA_VL2,1.72607260726072607260,1
IV_VL4,1.31407035175879396984,1
N_VL4,1.27250608272506082725,1
VA_VL4,1.26941747572815533980,1
IV_VA,1.00383877159309021113,1
IV_N,1.00287631831255992329,1
N_IV,1.00000000000000000000,1
N_N,1.00000000000000000000,1
N_VL8,.99809160305343511450,1
N_VA,.99714013346043851286,1
IV_IV,.99524262607040913415,1
VA_IV,.99240986717267552182,1
VA_N,.98959318826868495742,1
VA_VL8,.98493408662900188323,1
IV_VL8,.98031865042174320524,1
VA_VA,.98031865042174320524,1
VL8_VL4,2.79679144385026737967,0
VL8_VL2,2.78191489361702127659,0
VL8_IV,2.77453580901856763925,0
VL8_VL8,2.77453580901856763925,0
VL8_VA,2.74540682414698162729,0
VL8_N,2.66836734693877551020,0
VL2_N,2.62814070351758793969,0
VL2_IV,2.60847880299251870324,0
VL2_VL8,2.60847880299251870324,0
VL2_VA,2.57635467980295566502,0
VL2_VL2,2.57002457002457002457,0
VL2_VL4,2.54501216545012165450,0
VL4_VL4,1.76988155668358714043,0
VL4_VL2,1.76689189189189189189,0
VL4_VL8,1.76689189189189189189,0
VL4_IV,1.75503355704697986577,0
VL4_VA,1.75503355704697986577,0
VL4_N,1.74624373956594323873,0
