VA_IV,1.03814713896457765667,1
VA_VA,1.03814713896457765667,1
IV_N,1.00263157894736842105,1
N_N,1.00000000000000000000,1
IV_VA,.98195876288659793814,1
VA_N,.92700729927007299270,1
N_VA,.87788018433179723502,1
VL8_VL4,1.73972602739726027397,0
VL8_VL8,1.73972602739726027397,0
VL8_N,1.73181818181818181818,0
VL8_VA,1.72398190045248868778,0
VL8_IV,1.71621621621621621621,0
VL8_VL2,1.71621621621621621621,0
IV_VL8,1.31833910034602076124,0
N_VL8,1.29591836734693877551,0
VA_VL8,1.29591836734693877551,0
VL4_VL4,1.21337579617834394904,0
VL4_VL8,1.19062500000000000000,0
VL4_VL2,1.16871165644171779141,0
VL4_N,1.15805471124620060790,0
VL4_VA,1.12721893491124260355,0
VL4_IV,1.12058823529411764705,0
IV_IV,.70686456400742115027,0
N_VL4,.70165745856353591160,0
N_IV,.70036764705882352941,0
IV_VL4,.69652650822669104204,0
VA_VL4,.69525547445255474452,0
VL2_IV,.58346094946401225114,0
VL2_VL2,.56950672645739910313,0
VL2_VL4,.56865671641791044776,0
VL2_VL8,.56528189910979228486,0
VL2_N,.56444444444444444444,0
VL2_VA,.55865102639296187683,0
IV_VL2,.35212569316081330868,0
VA_VL2,.34954128440366972477,0
N_VL2,.34826325411334552102,0
