VL8_VL8,12.61666666666666666666,1
VL8_VA,11.82812500000000000000,1
VL8_VL4,11.64615384615384615384,1
VL8_N,10.81428571428571428571,1
VL8_VL2,10.51388888888888888888,1
VL8_IV,10.36986301369863013698,1
VL4_VL8,7.49504950495049504950,1
VL4_IV,7.42156862745098039215,1
VL4_VL4,7.20952380952380952380,1
VL4_VA,7.07476635514018691588,1
VL4_VL2,7.07476635514018691588,1
VL4_N,6.88181818181818181818,1
VL2_VL4,3.57075471698113207547,1
VL2_VL8,3.50462962962962962962,1
VL2_VA,3.48847926267281105990,1
VL2_VL2,3.48847926267281105990,1
VL2_N,3.39461883408071748878,1
VL2_IV,3.33480176211453744493,1
N_VL2,2.05149051490514905149,1
IV_VL2,1.98167539267015706806,1
VA_VL2,1.78117647058823529411,1
N_VL4,1.71266968325791855203,1
IV_VL4,1.68973214285714285714,1
VA_VL4,1.59033613445378151260,1
IV_IV,1.04269972451790633608,1
IV_N,1.02853260869565217391,1
N_VA,1.02853260869565217391,1
IV_VA,1.01068090787716955941,1
N_N,1.00000000000000000000,1
N_VL8,.99605263157894736842,1
N_IV,.99213630406290956749,1
IV_VL8,.97175866495507060333,1
VA_IV,.96927016645326504481,1
VA_VL8,.92997542997542997542,1
VA_VA,.87921022067363530778,1
VA_N,.87514450867052023121,1
