VA_N,1.05929487179487179487,1
VA_VA,1.05254777070063694267,1
IV_VL8,1.04588607594936708860,1
N_VA,1.04094488188976377952,1
VA_IV,1.04094488188976377952,1
N_VL8,1.02321981424148606811,1
VA_VL8,1.01848998459167950693,1
N_IV,1.00455927051671732522,1
N_N,1.00000000000000000000,1
IV_VA,.98804185351270553064,1
IV_N,.94293865905848787446,1
IV_IV,.94025604551920341394,1
VA_VL4,.69578947368421052631,1
IV_VL4,.68997912317327766179,1
N_VL4,.68285123966942148760,1
VA_VL2,.26387225548902195608,1
N_VL2,.26324173636001592990,1
IV_VL2,.25921568627450980392,1
VL8_VL2,3.59239130434782608695,0
VL8_IV,3.53475935828877005347,0
VL8_N,3.47894736842105263157,0
VL8_VA,3.38974358974358974358,0
VL8_VL4,3.38974358974358974358,0
VL8_VL8,3.35532994923857868020,0
VL4_VL8,2.27147766323024054982,0
VL4_VL4,2.21070234113712374581,0
VL4_VL2,2.18874172185430463576,0
VL4_VA,2.11182108626198083067,0
VL4_N,2.05279503105590062111,0
VL4_IV,1.86723163841807909604,0
VL2_VL2,1.09983361064891846921,0
VL2_VL4,1.07654723127035830618,0
VL2_VL8,1.06785137318255250403,0
VL2_N,1.05422647527910685805,0
VL2_VA,1.04258675078864353312,0
VL2_IV,1.02480620155038759689,0
