VL8_VA,5.47560975609756097560,1
VL8_IV,5.34523809523809523809,1
VL8_N,5.34523809523809523809,1
VL8_VL2,5.34523809523809523809,1
VL8_VL4,5.34523809523809523809,1
VL8_VL8,5.16091954022988505747,1
VL4_VL4,3.03378378378378378378,1
VL4_IV,2.95394736842105263157,1
VL4_VL8,2.95394736842105263157,1
VL4_VL2,2.91558441558441558441,1
VL4_N,2.82389937106918238993,1
VL4_VA,2.80625000000000000000,1
VL2_VL4,1.45307443365695792880,1
VL2_N,1.43910256410256410256,1
VL2_VA,1.43450479233226837060,1
VL2_VL8,1.42993630573248407643,1
VL2_IV,1.39440993788819875776,1
VL2_VL2,1.35240963855421686746,1
N_IV,1.00672645739910313901,1
N_N,1.00000000000000000000,1
IV_VL8,.99777777777777777777,1
N_VL8,.99336283185840707964,1
IV_N,.98249452954048140043,1
IV_IV,.98034934497816593886,1
VA_VA,.97186147186147186147,1
VA_IV,.96976241900647948164,1
N_VA,.96767241379310344827,1
IV_VA,.96559139784946236559,1
VA_N,.95940170940170940170,1
VA_VL8,.95940170940170940170,1
N_VL2,.81488203266787658802,1
VA_VL2,.81193490054249547920,1
IV_VL2,.79751332149200710479,1
N_VL4,.64697406340057636887,1
VA_VL4,.63869132290184921763,1
IV_VL4,.63687943262411347517,1
