IV_VA,1.01020408163265306122,1
IV_VL8,1.01020408163265306122,1
N_VA,1.01020408163265306122,1
IV_IV,1.00000000000000000000,1
N_IV,1.00000000000000000000,1
N_N,1.00000000000000000000,1
VA_IV,1.00000000000000000000,1
VA_N,1.00000000000000000000,1
VA_VL8,1.00000000000000000000,1
IV_N,.99000000000000000000,1
N_VL8,.99000000000000000000,1
VA_VA,.99000000000000000000,1
IV_VL4,.92523364485981308411,1
N_VL4,.91666666666666666666,1
VA_VL4,.91666666666666666666,1
IV_VL2,.57558139534883720930,1
VA_VL2,.57558139534883720930,1
N_VL2,.55932203389830508474,1
VL8_IV,1.76785714285714285714,0
VL8_N,1.76785714285714285714,0
VL8_VA,1.76785714285714285714,0
VL8_VL2,1.76785714285714285714,0
VL8_VL8,1.76785714285714285714,0
VL8_VL4,1.73684210526315789473,0
VL4_VA,1.19277108433734939759,0
VL4_VL8,1.19277108433734939759,0
VL4_IV,1.17857142857142857142,0
VL4_N,1.17857142857142857142,0
VL4_VL4,1.17857142857142857142,0
VL4_VL2,1.13793103448275862068,0
VL2_IV,.59281437125748502994,0
VL2_N,.59281437125748502994,0
VL2_VA,.59281437125748502994,0
VL2_VL4,.58579881656804733727,0
VL2_VL8,.58579881656804733727,0
VL2_VL2,.57894736842105263157,0
