VL8_IV_N,4.00000000000000000000,1
VL8_IV_VL4,4.00000000000000000000,1
VL8_N_VL4,4.00000000000000000000,1
VL8_VL2_VL2,4.00000000000000000000,1
VL8_VL4_VL4,4.00000000000000000000,1
VL8_IV_IV,3.92452830188679245283,1
VL8_IV_VA,3.92452830188679245283,1
VL8_IV_VL2,3.92452830188679245283,1
VL8_N_IV,3.92452830188679245283,1
VL8_N_N,3.92452830188679245283,1
VL8_N_VA,3.92452830188679245283,1
VL8_N_VL8,3.92452830188679245283,1
VL8_VA_VA,3.92452830188679245283,1
VL8_VA_VL4,3.92452830188679245283,1
VL8_VL2_N,3.92452830188679245283,1
VL8_VL2_VA,3.92452830188679245283,1
VL8_VL2_VL4,3.92452830188679245283,1
VL8_VL2_VL8,3.92452830188679245283,1
VL8_VL4_IV,3.92452830188679245283,1
VL8_VL4_N,3.92452830188679245283,1
VL8_VL4_VA,3.92452830188679245283,1
VL8_VL4_VL2,3.92452830188679245283,1
VL8_VL4_VL8,3.92452830188679245283,1
VL8_VL8_IV,3.92452830188679245283,1
VL8_VL8_N,3.92452830188679245283,1
VL8_VL8_VA,3.92452830188679245283,1
VL8_VL8_VL2,3.92452830188679245283,1
VL8_VL8_VL8,3.92452830188679245283,1
VL8_IV_VL8,3.85185185185185185185,1
VL8_N_VL2,3.85185185185185185185,1
VL8_VA_N,3.85185185185185185185,1
VL8_VA_VL8,3.85185185185185185185,1
VL8_VL8_VL4,3.85185185185185185185,1
VL8_VA_IV,3.78181818181818181818,1
VL8_VA_VL2,3.78181818181818181818,1
VL8_VL2_IV,3.78181818181818181818,1
VL4_IV_IV,2.41860465116279069767,1
VL4_IV_VL2,2.41860465116279069767,1
VL4_IV_VL4,2.41860465116279069767,1
VL4_N_N,2.41860465116279069767,1
VL4_VA_VA,2.41860465116279069767,1
VL4_IV_N,2.39080459770114942528,1
VL4_IV_VA,2.39080459770114942528,1
VL4_IV_VL8,2.39080459770114942528,1
VL4_N_IV,2.39080459770114942528,1
VL4_VA_N,2.39080459770114942528,1
VL4_VA_VL2,2.39080459770114942528,1
VL4_VA_VL4,2.39080459770114942528,1
VL4_VL2_IV,2.39080459770114942528,1
VL4_VL2_N,2.39080459770114942528,1
VL4_VL2_VA,2.39080459770114942528,1
VL4_VL2_VL2,2.39080459770114942528,1
VL4_VL4_N,2.39080459770114942528,1
VL4_VL4_VL2,2.39080459770114942528,1
VL4_VL4_VL8,2.39080459770114942528,1
VL4_VL8_VA,2.39080459770114942528,1
VL4_VL8_VL2,2.39080459770114942528,1
VL4_VL8_VL4,2.39080459770114942528,1
VL4_N_VA,2.36363636363636363636,1
VL4_VA_IV,2.36363636363636363636,1
VL4_VA_VL8,2.36363636363636363636,1
VL4_VL4_VA,2.36363636363636363636,1
VL4_VL4_VL4,2.36363636363636363636,1
VL4_VL8_N,2.36363636363636363636,1
VL4_VL4_IV,2.33707865168539325842,1
VL4_VL8_IV,2.33707865168539325842,1
VL4_N_VL8,2.31111111111111111111,1
VL4_VL8_VL8,2.31111111111111111111,1
VL4_N_VL2,2.28571428571428571428,1
VL4_N_VL4,2.26086956521739130434,1
VL4_VL2_VL4,2.21276595744680851063,1
VL4_VL2_VL8,2.21276595744680851063,1
VL2_IV_VL8,1.16853932584269662921,1
VL2_N_VA,1.16853932584269662921,1
VL2_N_VL2,1.16853932584269662921,1
VL2_VA_VA,1.16853932584269662921,1
VL2_VL2_VL8,1.16853932584269662921,1
VL2_VL8_VL4,1.16853932584269662921,1
VL2_IV_IV,1.16201117318435754189,1
VL2_IV_N,1.16201117318435754189,1
VL2_IV_VA,1.16201117318435754189,1
VL2_IV_VL2,1.16201117318435754189,1
VL2_IV_VL4,1.16201117318435754189,1
VL2_N_VL4,1.16201117318435754189,1
VL2_VA_VL2,1.16201117318435754189,1
VL2_VA_VL8,1.16201117318435754189,1
VL2_VL2_IV,1.16201117318435754189,1
VL2_VL4_VA,1.16201117318435754189,1
VL2_VL4_VL4,1.16201117318435754189,1
VL2_VL8_IV,1.16201117318435754189,1
VL2_VL8_VL8,1.16201117318435754189,1
VL2_N_IV,1.15555555555555555555,1
VL2_N_N,1.15555555555555555555,1
VL2_VL2_VL2,1.15555555555555555555,1
VL2_VL2_VL4,1.15555555555555555555,1
VL2_VL4_VL2,1.15555555555555555555,1
VL2_VL4_VL8,1.15555555555555555555,1
VL2_VL8_N,1.15555555555555555555,1
VL2_N_VL8,1.14917127071823204419,1
VL2_VA_N,1.14917127071823204419,1
VL2_VA_VL4,1.14917127071823204419,1
VL2_VL2_VA,1.14917127071823204419,1
VL2_VL4_N,1.14917127071823204419,1
VL2_VL2_N,1.14285714285714285714,1
VL2_VL8_VL2,1.14285714285714285714,1
VL2_VA_IV,1.13661202185792349726,1
VL2_VL4_IV,1.13043478260869565217,1
VL2_VL8_VA,1.11827956989247311827,1
IV_IV_N,1.00483091787439613526,1
IV_IV_VA,1.00483091787439613526,1
N_VA_IV,1.00483091787439613526,1
N_VA_VA,1.00483091787439613526,1
VA_N_N,1.00483091787439613526,1
VA_N_VA,1.00483091787439613526,1
IV_IV_VL8,1.00000000000000000000,1
IV_N_IV,1.00000000000000000000,1
IV_N_N,1.00000000000000000000,1
IV_N_VA,1.00000000000000000000,1
IV_N_VL8,1.00000000000000000000,1
IV_VA_IV,1.00000000000000000000,1
IV_VA_N,1.00000000000000000000,1
IV_VA_VA,1.00000000000000000000,1
IV_VA_VL8,1.00000000000000000000,1
N_IV_IV,1.00000000000000000000,1
N_IV_VA,1.00000000000000000000,1
N_N_IV,1.00000000000000000000,1
N_N_N,1.00000000000000000000,1
N_N_VA,1.00000000000000000000,1
N_N_VL8,1.00000000000000000000,1
N_VA_N,1.00000000000000000000,1
N_VA_VL8,1.00000000000000000000,1
VA_IV_IV,1.00000000000000000000,1
VA_IV_VL8,1.00000000000000000000,1
VA_N_IV,1.00000000000000000000,1
VA_N_VL8,1.00000000000000000000,1
VA_VA_IV,1.00000000000000000000,1
VA_VA_N,1.00000000000000000000,1
VA_VA_VL8,1.00000000000000000000,1
N_IV_VL8,.99521531100478468899,1
VA_IV_N,.99521531100478468899,1
VA_IV_VA,.99521531100478468899,1
