VL8_IV,1.81308411214953271028,1
VL8_VA,1.79629629629629629629,1
VL8_VL8,1.79629629629629629629,1
VL8_N,1.77981651376146788990,1
VL8_VL2,1.76363636363636363636,1
VL8_VL4,1.76363636363636363636,1
VL4_VL2,1.30201342281879194630,1
VL4_VL4,1.30201342281879194630,1
VL4_N,1.29333333333333333333,1
VL4_IV,1.28476821192052980132,1
VL4_VL8,1.28476821192052980132,1
VL4_VA,1.27631578947368421052,1
VA_VL4,1.03743315508021390374,1
IV_VL4,1.03191489361702127659,1
N_VL4,1.03191489361702127659,1
IV_N,1.00000000000000000000,1
N_N,1.00000000000000000000,1
VA_N,1.00000000000000000000,1
VA_VA,1.00000000000000000000,1
VA_VL8,1.00000000000000000000,1
IV_IV,.99487179487179487179,1
IV_VA,.99487179487179487179,1
N_IV,.99487179487179487179,1
N_VA,.99487179487179487179,1
N_VL8,.99487179487179487179,1
VA_IV,.99487179487179487179,1
IV_VL8,.98979591836734693877,1
IV_VL2,.80497925311203319502,1
VA_VL2,.80165289256198347107,1
N_VL2,.79183673469387755102,1
VL2_VL4,.64451827242524916943,1
VL2_VL2,.64238410596026490066,1
VL2_VL8,.63815789473684210526,1
VL2_IV,.63606557377049180327,1
VL2_VA,.63606557377049180327,1
VL2_N,.63398692810457516339,1
