VL8_IV_VA,7.58441558441558441558,1
VL8_N_VA,7.58441558441558441558,1
VL8_N_VL8,7.48717948717948717948,1
VL8_VL4_N,7.48717948717948717948,1
VL8_VL4_IV,7.39240506329113924050,1
VL8_VA_N,7.30000000000000000000,1
VL8_VA_VL2,7.30000000000000000000,1
VL8_VL4_VA,7.30000000000000000000,1
VL8_VL2_VL2,7.20987654320987654320,1
VL8_VL8_IV,7.20987654320987654320,1
VL8_VL8_VL2,7.20987654320987654320,1
VL8_N_IV,7.12195121951219512195,1
VL8_VL2_N,7.12195121951219512195,1
VL8_VL2_VA,7.12195121951219512195,1
VL8_IV_N,7.03614457831325301204,1
VL8_N_VL4,7.03614457831325301204,1
VL8_IV_IV,6.95238095238095238095,1
VL8_VA_VA,6.95238095238095238095,1
VL8_IV_VL4,6.87058823529411764705,1
VL8_VL4_VL4,6.87058823529411764705,1
VL8_VL4_VL8,6.87058823529411764705,1
VL8_IV_VL2,6.79069767441860465116,1
VL8_IV_VL8,6.79069767441860465116,1
VL8_VA_VL4,6.71264367816091954022,1
VL8_N_VL2,6.63636363636363636363,1
VL8_VL2_VL4,6.63636363636363636363,1
VL8_VL8_VA,6.63636363636363636363,1
VL8_N_N,6.48888888888888888888,1
VL8_VA_VL8,6.48888888888888888888,1
VL8_VL8_VL4,6.41758241758241758241,1
VL8_VA_IV,6.34782608695652173913,1
VL8_VL2_VL8,6.27956989247311827956,1
VL8_VL2_IV,6.14736842105263157894,1
VL8_VL8_VL8,6.14736842105263157894,1
VL8_VL4_VL2,6.08333333333333333333,1
VL8_VL8_N,6.08333333333333333333,1
VL4_IV_N,3.91946308724832214765,1
VL4_VL8_VL8,3.91946308724832214765,1
VL4_IV_VL2,3.89333333333333333333,1
VL4_VL4_IV,3.89333333333333333333,1
VL4_VL8_IV,3.86754966887417218543,1
VL4_N_VL2,3.84210526315789473684,1
VL4_N_VL4,3.84210526315789473684,1
VL4_N_IV,3.81699346405228758169,1
VL4_VA_VL4,3.81699346405228758169,1
VL4_VL4_N,3.81699346405228758169,1
VL4_VL4_VA,3.81699346405228758169,1
VL4_VA_N,3.76774193548387096774,1
VL4_VL2_VL8,3.76774193548387096774,1
VL4_VL2_N,3.74358974358974358974,1
VL4_VA_VL2,3.71974522292993630573,1
VL4_VL2_VA,3.71974522292993630573,1
VL4_VL4_VL2,3.71974522292993630573,1
