N_VL8,1.00169061707523245984,1
VA_VA,1.00169061707523245984,1
VA_VL8,1.00169061707523245984,1
VA_IV,1.00084459459459459459,1
IV_IV,1.00000000000000000000,1
IV_N,1.00000000000000000000,1
N_N,1.00000000000000000000,1
IV_VA,.99915682967959527824,1
IV_VL8,.99915682967959527824,1
N_IV,.99915682967959527824,1
N_VA,.99915682967959527824,1
VA_N,.99412751677852348993,1
VL8_IV,.99579831932773109243,0
VL8_N,.99496221662468513853,0
VL8_VA,.99496221662468513853,0
VL8_VL4,.99496221662468513853,0
VL8_VL2,.99412751677852348993,0
VL8_VL8,.99163179916317991631,0
VA_VL4,.50063371356147021546,0
N_VL4,.50021105951878429717,0
IV_VL4,.49957841483979763912,0
VL4_VL8,.49873737373737373737,0
VL4_VL4,.49852755574253260412,0
VL4_VL2,.49602344077019673503,0
VL4_VA,.49581589958158995815,0
VL4_IV,.49540133779264214046,0
VL4_N,.49416180150125104253,0
VA_VL2,.24984187223276407337,0
IV_VL2,.24968394437420986093,0
VL2_IV,.24947368421052631578,0
VL2_N,.24947368421052631578,0
VL2_VA,.24947368421052631578,0
VL2_VL2,.24947368421052631578,0
N_VL2,.24936868686868686868,0
VL2_VL4,.24910657977717048560,0
VL2_VL8,.24879277766113793827,0
