IV_IV,1.00626959247648902821,1
N_N,1.00000000000000000000,1
N_IV,.99689440993788819875,1
IV_N,.97272727272727272727,1
N_VL8,.72624434389140271493,1
VA_VL8,.71812080536912751677,1
IV_VL8,.69934640522875816993,1
VA_N,.43972602739726027397,1
VA_VA,.42857142857142857142,1
IV_VA,.42516556291390728476,1
VA_IV,.42348284960422163588,1
N_VA,.40276035131744040150,1
IV_VL4,.38721351025331724969,1
N_VL4,.38581730769230769230,1
VA_VL4,.38305489260143198090,1
VA_VL2,.15028089887640449438,1
N_VL2,.15007012622720897615,1
IV_VL2,.14979001399906672888,1
VL8_VL8,2.69747899159663865546,0
VL8_VL2,2.58870967741935483870,0
VL8_IV,2.56800000000000000000,0
VL8_VA,2.46923076923076923076,0
VL8_N,2.41353383458646616541,0
VL8_VL4,2.41353383458646616541,0
VL4_VL8,1.63775510204081632653,0
VL4_IV,1.62944162436548223350,0
VL4_VL4,1.62121212121212121212,0
VL4_VL2,1.60500000000000000000,0
VL4_N,1.47926267281105990783,0
VL4_VA,1.40789473684210526315,0
VL2_VL2,.79259259259259259259,0
VL2_VA,.78676470588235294117,0
VL2_IV,.76978417266187050359,0
VL2_VL8,.76794258373205741626,0
VL2_VL4,.75886524822695035460,0
VL2_N,.73120728929384965831,0
