VL8_N,1.39259259259259259259,1
VL8_VL2,1.39259259259259259259,1
VL8_VL8,1.39259259259259259259,1
VL8_IV,1.38574938574938574938,1
VL8_VL4,1.38574938574938574938,1
VL8_VA,1.38235294117647058823,1
IV_VL8,1.03867403314917127071,1
N_VL8,1.03296703296703296703,1
VA_VA,1.03296703296703296703,1
VA_VL8,1.02545454545454545454,1
IV_VA,1.01256732495511669658,1
IV_N,1.00534759358288770053,1
N_N,1.00000000000000000000,1
IV_IV,.99823008849557522123,1
N_IV,.99121265377855887521,1
N_VA,.98429319371727748691,1
VA_IV,.97074010327022375215,1
VA_N,.96740994854202401372,1
VL4_VL8,.73821989528795811518,1
VL4_IV,.73725490196078431372,1
VL4_VL2,.73246753246753246753,1
VL4_N,.73056994818652849740,1
VL4_VA,.73056994818652849740,1
VL4_VL4,.73056994818652849740,1
N_VL4,.54970760233918128654,1
VA_VL4,.54917234664070107108,1
IV_VL4,.54704170708050436469,1
VL2_VL8,.36838667537557152188,1
VL2_VL2,.36814621409921671018,1
VL2_IV,.36742671009771986970,1
VL2_VL4,.36742671009771986970,1
VL2_N,.36599610642439974042,1
VL2_VA,.36575875486381322957,1
IV_VL2,.27512195121951219512,1
N_VL2,.27471992206527033609,1
VA_VL2,.27418570734078755469,1
