VA_IV,1.05405405405405405405,1
VA_VA,1.05405405405405405405,1
VA_VL8,1.04932735426008968609,1
N_IV,1.03539823008849557522,1
VA_N,1.03539823008849557522,1
VL8_VL8,1.02631578947368421052,1
VL4_IV,1.02183406113537117903,1
VL8_IV,1.02183406113537117903,1
VL2_VA,1.01739130434782608695,1
VL8_VA,1.01739130434782608695,1
IV_VL8,1.01298701298701298701,1
IV_IV,1.00862068965517241379,1
N_VA,1.00429184549356223175,1
N_N,1.00000000000000000000,1
VL2_IV,1.00000000000000000000,1
N_VL8,.98319327731092436974,1
VL8_N,.97907949790794979079,1
IV_VA,.97500000000000000000,1
VL2_VL8,.97500000000000000000,1
VL4_VL8,.97500000000000000000,1
VL4_VA,.95901639344262295081,1
IV_N,.95510204081632653061,1
VL4_N,.93975903614457831325,1
VL2_N,.93227091633466135458,1
N_VL4,.86666666666666666666,1
VA_VL4,.84476534296028880866,1
IV_VL4,.82978723404255319148,1
VL2_VL4,.81250000000000000000,1
VL4_VL4,.79322033898305084745,1
VL8_VL4,.78000000000000000000,1
IV_VL2,.30668414154652686762,1
VA_VL2,.30271668822768434670,1
VL4_VL2,.30271668822768434670,1
VL2_VL2,.30115830115830115830,1
VL8_VL2,.30077120822622107969,1
N_VL2,.29733163913595933926,1
