VL8_VL8,2.48000000000000000000,1
VL8_VL2,2.35443037974683544303,1
VL8_IV,2.32500000000000000000,1
VL8_VL4,2.32500000000000000000,1
VL8_N,2.26829268292682926829,1
VL8_VA,2.13793103448275862068,1
VL4_N,1.47619047619047619047,1
VL4_VA,1.46456692913385826771,1
VL4_IV,1.44186046511627906976,1
VL4_VL4,1.43076923076923076923,1
VL4_VL2,1.41984732824427480916,1
VL4_VL8,1.34782608695652173913,1
N_VA,1.03333333333333333333,1
VA_VA,1.03333333333333333333,1
N_IV,1.02197802197802197802,1
IV_IV,1.01639344262295081967,1
IV_VA,1.01086956521739130434,1
N_VL8,1.01086956521739130434,1
VA_N,1.00540540540540540540,1
IV_N,1.00000000000000000000,1
IV_VL8,1.00000000000000000000,1
N_N,1.00000000000000000000,1
VA_IV,1.00000000000000000000,1
VA_VL8,1.00000000000000000000,1
N_VL4,.86511627906976744186,1
VA_VL4,.84931506849315068493,1
IV_VL4,.81938325991189427312,1
VL2_N,.74103585657370517928,1
VL2_VA,.73228346456692913385,1
VL2_VL2,.72656250000000000000,1
VL2_VL4,.72656250000000000000,1
VL2_VL8,.72373540856031128404,1
VL2_IV,.71538461538461538461,1
IV_VL2,.49600000000000000000,1
VA_VL2,.49468085106382978723,1
N_VL2,.49076517150395778364,1
