VL8_VL2,1.27355623100303951367,1
VL8_IV,1.25825825825825825825,1
VL8_VA,1.25825825825825825825,1
VL8_VL4,1.23598820058997050147,1
VL8_VL8,1.23598820058997050147,1
VL8_N,1.21802325581395348837,1
VA_VA,1.01699029126213592233,1
IV_VA,1.00963855421686746987,1
N_IV,1.00239234449760765550,1
N_N,1.00000000000000000000,1
N_VL8,1.00000000000000000000,1
IV_IV,.99761904761904761904,1
IV_VL8,.99761904761904761904,1
IV_N,.99524940617577197149,1
VA_VL8,.99054373522458628841,1
VA_N,.98356807511737089201,1
VA_IV,.98126463700234192037,1
N_VA,.97897196261682242990,1
N_VL4,.95662100456621004566,1
IV_VL4,.95444191343963553530,1
VA_VL4,.89339019189765458422,1
VL4_N,.80888030888030888030,1
VL4_IV,.79657794676806083650,1
VL4_VA,.79506641366223908918,1
VL4_VL2,.78907721280602636534,1
VL4_VL4,.78611632270168855534,1
VL4_VL8,.77163904235727440147,1
IV_VL2,.48327566320645905420,1
N_VL2,.47995418098510882016,1
VA_VL2,.47451868629671574178,1
VL2_VL4,.40561471442400774443,1
VL2_VL8,.40288461538461538461,1
VL2_IV,.40172579098753595397,1
VL2_N,.40095693779904306220,1
VL2_VL2,.40095693779904306220,1
VL2_VA,.39942802669208770257,1
