VL8_VL2,7.66049382716049382716,1
VL8_VL8,7.56707317073170731707,1
VL8_VL4,7.38690476190476190476,1
N_IV,5.57752808988764044943,1
IV_IV,5.46696035242290748898,1
VA_VL8,5.45494505494505494505,1
VL8_IV,5.44298245614035087719,1
N_VL8,5.36069114470842332613,1
VA_IV,5.30341880341880341880,1
IV_VL8,4.81007751937984496124,1
VL4_IV,4.56250000000000000000,1
VL4_VL4,4.51272727272727272727,1
VL4_VL2,4.47207207207207207207,1
N_VL4,3.86604361370716510903,1
VA_VL4,3.76060606060606060606,1
IV_VL4,3.40000000000000000000,1
VL4_VL8,3.40000000000000000000,1
IV_VL2,2.51214574898785425101,1
N_VL2,2.46474677259185700099,1
VA_VL2,2.33051643192488262910,1
VL2_VL4,2.30883720930232558139,1
VL2_VL8,2.23402340234023402340,1
VL2_IV,2.23201438848920863309,1
VL2_VL2,1.86056971514242878560,1
VL4_N,1.28734439834024896265,1
IV_VA,1.28136293236964377903,1
VL4_VA,1.26439123790117167600,1
VL8_VA,1.26310432569974554707,1
VL2_N,1.25607287449392712550,1
VL2_VA,1.24473420260782347041,1
N_VA,1.21607055365017148456,1
VA_VA,1.18983700862895493767,1
VA_N,1.01182225845902975947,1
IV_N,1.00000000000000000000,1
N_N,1.00000000000000000000,1
VL8_N,.99558764540713999197,1
