VL8_VA_VL8,5.16129032258064516129,1
VL8_VL4_VA,5.16129032258064516129,1
VL8_IV_VL2,5.10638297872340425531,1
VL8_IV_VL8,5.10638297872340425531,1
VL8_N_N,5.10638297872340425531,1
VL8_N_VL2,5.10638297872340425531,1
VL8_N_VL8,5.10638297872340425531,1
VL8_VL8_VL2,5.10638297872340425531,1
VL8_VL2_VL4,5.05263157894736842105,1
VL8_VL4_VL8,5.05263157894736842105,1
VL8_VL8_VL4,5.05263157894736842105,1
VL8_VL8_VL8,5.05263157894736842105,1
VL8_N_IV,5.00000000000000000000,1
VL8_VA_VA,5.00000000000000000000,1
VL8_VL4_IV,5.00000000000000000000,1
VL8_N_VL4,4.94845360824742268041,1
VL8_VA_VL2,4.94845360824742268041,1
VL8_VL4_VL2,4.94845360824742268041,1
VL8_VL4_VL4,4.94845360824742268041,1
VL8_VL2_IV,4.89795918367346938775,1
VL8_VL8_N,4.89795918367346938775,1
VL8_VL2_VL2,4.84848484848484848484,1
VL8_VL2_VL8,4.84848484848484848484,1
VL8_N_VA,4.80000000000000000000,1
VL8_VA_IV,4.80000000000000000000,1
VL8_VA_VL4,4.80000000000000000000,1
VL8_VL2_N,4.80000000000000000000,1
VL8_VL8_IV,4.80000000000000000000,1
VL8_VL4_N,4.70588235294117647058,1
VL8_VL8_VA,4.70588235294117647058,1
VL8_IV_N,4.66019417475728155339,1
VL8_IV_VA,4.66019417475728155339,1
VL8_VA_N,4.66019417475728155339,1
VL8_IV_IV,4.57142857142857142857,1
VL8_IV_VL4,4.57142857142857142857,1
VL8_VL2_VA,4.28571428571428571428,1
VL4_VL8_VL4,3.50364963503649635036,1
VL4_VL8_VL2,3.45323741007194244604,1
VL4_VL4_N,3.40425531914893617021,1
VL4_VL4_VL4,3.38028169014084507042,1
VL4_VL8_N,3.38028169014084507042,1
VL4_VL8_VL8,3.35664335664335664335,1
VL4_VL4_VL8,3.31034482758620689655,1
VL4_N_N,3.26530612244897959183,1
VL4_IV_VL8,3.22147651006711409395,1
VL4_VL2_VL2,3.22147651006711409395,1
VL4_IV_VA,3.20000000000000000000,1
VL4_N_VL2,3.20000000000000000000,1
VL4_VL2_VL8,3.20000000000000000000,1
VL4_VL2_IV,3.17880794701986754966,1
VL4_VL2_VA,3.15789473684210526315,1
VL4_VL8_VA,3.15789473684210526315,1
VL4_VL4_IV,3.13725490196078431372,1
VL4_N_VL4,3.11688311688311688311,1
VL4_VA_IV,3.11688311688311688311,1
VL4_VL2_VL4,3.11688311688311688311,1
VL4_VL8_IV,3.11688311688311688311,1
VL4_IV_IV,3.07692307692307692307,1
VL4_VA_VA,3.07692307692307692307,1
VL4_VL2_N,3.07692307692307692307,1
VL4_VL4_VL2,3.07692307692307692307,1
VL4_IV_N,3.05732484076433121019,1
VL4_VA_VL2,3.01886792452830188679,1
VL4_IV_VL4,3.00000000000000000000,1
VL4_N_VL8,3.00000000000000000000,1
VL4_VA_VL8,3.00000000000000000000,1
VL4_N_VA,2.98136645962732919254,1
VL4_VA_N,2.98136645962732919254,1
VL4_IV_VL2,2.94478527607361963190,1
VL4_VA_VL4,2.92682926829268292682,1
VL4_N_IV,2.89156626506024096385,1
VL4_VL4_VA,2.50000000000000000000,1
IV_IV_VL4,1.88235294117647058823,1
IV_IV_N,1.87500000000000000000,1
