IV_N,1.01142857142857142857,1
N_IV,1.01142857142857142857,1
IV_IV,1.00568181818181818181,1
IV_VA,1.00568181818181818181,1
N_VA,1.00568181818181818181,1
VA_IV,1.00568181818181818181,1
VA_N,1.00568181818181818181,1
VA_VA,1.00568181818181818181,1
N_N,1.00000000000000000000,1
VL8_VA,.90769230769230769230,1
VL8_IV,.90306122448979591836,1
VL8_N,.90306122448979591836,1
VL8_VL2,.90306122448979591836,1
VL8_VL4,.90306122448979591836,1
VL8_VL8,.89847715736040609137,1
IV_VL4,.72540983606557377049,1
IV_VL8,.72540983606557377049,1
VA_VL8,.72540983606557377049,1
N_VL4,.72244897959183673469,1
N_VL8,.72244897959183673469,1
VA_VL4,.72244897959183673469,1
VL4_IV,.59000000000000000000,1
VL4_VL8,.59000000000000000000,1
VL4_VA,.58803986710963455149,1
VL4_VL2,.58803986710963455149,1
VL4_VL4,.58803986710963455149,1
VL4_N,.58223684210526315789,1
IV_VL2,.28874388254486133768,1
VA_VL2,.28874388254486133768,1
N_VL2,.28365384615384615384,1
VL2_N,.26106194690265486725,1
VL2_VL2,.26106194690265486725,1
VL2_IV,.26067746686303387334,1
VL2_VL4,.26067746686303387334,1
VL2_VL8,.26067746686303387334,1
VL2_VA,.26029411764705882352,1
