IV_VA,1.06559571619812583668,1
N_VL8,1.06275033377837116154,1
VA_VL8,1.06133333333333333333,1
VL8_VA,1.04736842105263157894,1
VL4_VL8,1.03242542153047989623,1
IV_VL8,1.02975420439844760672,1
VL8_VL8,1.02975420439844760672,1
IV_N,1.02445302445302445302,1
VL2_VA,1.01401273885350318471,1
VL4_VA,1.01401273885350318471,1
VL8_IV,1.01272264631043256997,1
VL2_N,1.01143583227445997458,1
VL2_IV,1.01015228426395939086,1
IV_IV,1.00759493670886075949,1
N_IV,1.00632111251580278128,1
N_VA,1.00632111251580278128,1
VL8_N,1.00125786163522012578,1
N_N,1.00000000000000000000,1
VL4_VL4,.99128268991282689912,1
VL8_VL4,.99004975124378109452,1
VA_IV,.98759305210918114143,1
VA_VA,.98636926889714993804,1
IV_VL4,.98514851485148514851,1
VL4_IV,.98150431565967940813,1
VA_N,.97310513447432762836,1
VL4_N,.97310513447432762836,1
VL2_VL4,.95101553166069295101,1
VL2_VL8,.94649227110582639714,1
VA_VL4,.93208430913348946135,1
N_VL4,.91916859122401847575,1
VL8_VL2,.70008795074758135444,1
VL4_VL2,.67687074829931972789,1
N_VL2,.67629566694987255734,1
IV_VL2,.67400508044030482641,1
VA_VL2,.67116357504215851602,1
VL2_VL2,.66112956810631229235,1
