IV_IV_VL8,1.47698744769874476987,1
IV_N_VL8,1.47083333333333333333,1
N_IV_VL8,1.47083333333333333333,1
VL4_IV_VL8,1.47083333333333333333,1
VL4_VA_VL8,1.47083333333333333333,1
VL8_VA_VL8,1.47083333333333333333,1
N_VA_VL8,1.46473029045643153526,1
VA_N_VL8,1.46473029045643153526,1
VL2_N_VL8,1.46473029045643153526,1
VL4_N_VL8,1.46473029045643153526,1
VL8_N_VL8,1.46473029045643153526,1
N_N_VL8,1.45867768595041322314,1
VL2_IV_VL8,1.45867768595041322314,1
VL2_VA_VL8,1.45867768595041322314,1
VA_IV_VL8,1.44672131147540983606,1
IV_VA_VL8,1.44081632653061224489,1
VA_VA_VL8,1.44081632653061224489,1
VL8_IV_VL8,1.44081632653061224489,1
N_VA_IV,1.07621951219512195121,1
VA_IV_IV,1.05688622754491017964,1
VL8_VA_IV,1.05059523809523809523,1
VL8_VL4_VL4,1.04129793510324483775,1
VL2_VL4_VL8,1.03823529411764705882,1
VL4_VL4_VL4,1.03519061583577712609,1
VL4_VL4_IV,1.03216374269005847953,1
VL8_VL4_IV,1.03216374269005847953,1
VL4_VL4_VL8,1.02915451895043731778,1
VL8_IV_VA,1.02915451895043731778,1
N_VA_N,1.02616279069767441860,1
VL4_VL4_VA,1.02616279069767441860,1
VL8_VL4_VL8,1.02616279069767441860,1
VL2_N_IV,1.02318840579710144927,1
VL2_N_VA,1.02318840579710144927,1
VL4_IV_IV,1.02318840579710144927,1
IV_N_IV,1.02023121387283236994,1
IV_VA_IV,1.02023121387283236994,1
IV_VA_VA,1.02023121387283236994,1
N_VL4_VA,1.02023121387283236994,1
VL2_VL4_VL4,1.02023121387283236994,1
VL4_VL4_VL2,1.02023121387283236994,1
VL8_N_IV,1.02023121387283236994,1
VL8_VA_N,1.02023121387283236994,1
VL8_VL4_VA,1.02023121387283236994,1
N_VA_VA,1.01729106628242074927,1
VL2_IV_N,1.01729106628242074927,1
VL8_N_VA,1.01729106628242074927,1
VL8_VA_VA,1.01729106628242074927,1
