N_VA,1.04123711340206185567,1
VA_VA,1.03324808184143222506,1
N_IV,1.03061224489795918367,1
VA_IV,1.02020202020202020202,1
VL4_N,1.01763224181360201511,1
VA_N,1.00748129675810473815,1
VL4_VA,1.00748129675810473815,1
VL8_VA,1.00497512437810945273,1
N_N,1.00000000000000000000,1
VL8_N,1.00000000000000000000,1
IV_VA,.99507389162561576354,1
VL2_IV,.98296836982968369829,1
VL2_VA,.98296836982968369829,1
IV_N,.98058252427184466019,1
VL8_IV,.98058252427184466019,1
VL2_N,.97349397590361445783,1
IV_IV,.97115384615384615384,1
VL4_IV,.93518518518518518518,1
VA_VL8,.59064327485380116959,1
IV_VL8,.58806404657933042212,1
N_VL8,.58720930232558139534,1
VL4_VL8,.58045977011494252873,1
VL8_VL8,.57796852646638054363,1
VL2_VL8,.57549857549857549857,1
VA_VL4,.31390831390831390831,1
VL8_VL4,.31124807395993836671,1
IV_VL4,.31100846805234795996,1
VL2_VL4,.31029185867895545314,1
N_VL4,.31005372217958557175,1
VL4_VL4,.30792682926829268292,1
VA_VL2,.14880294659300184162,1
IV_VL2,.14803957493587394650,1
N_VL2,.14749908725812340270,1
VL4_VL2,.14712308812818645302,1
VL2_VL2,.14706953039679650527,1
VL8_VL2,.14590104730949801372,1
