IV_IV_IV,1.00000000000000000000,1
IV_IV_N,1.00000000000000000000,1
N_IV_N,1.00000000000000000000,1
N_N_N,1.00000000000000000000,1
IV_N_IV,.99404761904761904761,1
IV_N_N,.99404761904761904761,1
N_IV_IV,.99404761904761904761,1
N_N_IV,.99404761904761904761,1
IV_VL8_VL8,.42602040816326530612,1
VA_VL8_IV,.42602040816326530612,1
VA_VL8_VL4,.42602040816326530612,1
VL8_VA_N,.42602040816326530612,1
VL8_VL4_VL2,.42602040816326530612,1
IV_VL8_N,.42493638676844783715,1
IV_VL8_VA,.42493638676844783715,1
IV_VL8_VL4,.42493638676844783715,1
N_VL8_N,.42493638676844783715,1
N_VL8_VL2,.42493638676844783715,1
VA_VL8_N,.42493638676844783715,1
VA_VL8_VA,.42493638676844783715,1
VL8_IV_VA,.42493638676844783715,1
VL8_N_VA,.42493638676844783715,1
VL8_N_VL4,.42493638676844783715,1
VL8_VA_IV,.42493638676844783715,1
VL8_VA_VA,.42493638676844783715,1
VL8_VL2_N,.42493638676844783715,1
VL8_VL2_VA,.42493638676844783715,1
VL8_VL2_VL2,.42493638676844783715,1
VL8_VL2_VL8,.42493638676844783715,1
VL8_VL4_IV,.42493638676844783715,1
VL8_VL4_VA,.42493638676844783715,1
VL8_VL4_VL8,.42493638676844783715,1
VL8_VL8_VL2,.42493638676844783715,1
IV_VL8_IV,.42385786802030456852,1
IV_VL8_VL2,.42385786802030456852,1
N_VL8_IV,.42385786802030456852,1
N_VL8_VA,.42385786802030456852,1
N_VL8_VL4,.42385786802030456852,1
N_VL8_VL8,.42385786802030456852,1
VA_VL8_VL2,.42385786802030456852,1
VL8_IV_IV,.42385786802030456852,1
VL8_IV_N,.42385786802030456852,1
VL8_IV_VL4,.42385786802030456852,1
VL8_N_N,.42385786802030456852,1
VL8_N_VL8,.42385786802030456852,1
VL8_VL2_IV,.42385786802030456852,1
VL8_VL2_VL4,.42385786802030456852,1
VL8_VL4_VL4,.42385786802030456852,1
VL8_VL8_VL8,.42385786802030456852,1
VA_VL8_VL8,.42278481012658227848,1
VL8_N_VL2,.42278481012658227848,1
VL8_VA_VL2,.42278481012658227848,1
VL8_VA_VL8,.42278481012658227848,1
VL8_VL8_IV,.42278481012658227848,1
VL8_VL8_N,.42278481012658227848,1
VL8_VL8_VA,.42278481012658227848,1
VL8_VL8_VL4,.42278481012658227848,1
VL8_IV_VL8,.42171717171717171717,1
VL8_N_IV,.42171717171717171717,1
VL8_VA_VL4,.42171717171717171717,1
VL8_VL4_N,.42171717171717171717,1
VL8_IV_VL2,.41750000000000000000,1
IV_VL4_IV,.21301020408163265306,1
IV_VL4_VL8,.21301020408163265306,1
N_VL4_VL4,.21301020408163265306,1
VL4_VL2_VL8,.21301020408163265306,1
IV_VL4_VL2,.21273885350318471337,1
N_VL4_IV,.21273885350318471337,1
N_VL4_VL8,.21273885350318471337,1
VL4_IV_VL4,.21273885350318471337,1
VL4_VL4_VL4,.21273885350318471337,1
IV_VL4_N,.21246819338422391857,1
N_VL4_N,.21246819338422391857,1
N_VL4_VA,.21246819338422391857,1
N_VL4_VL2,.21246819338422391857,1
VA_VL4_N,.21246819338422391857,1
VL4_IV_N,.21246819338422391857,1
VL4_IV_VL8,.21246819338422391857,1
VL4_N_VL4,.21246819338422391857,1
VL4_VA_VL2,.21246819338422391857,1
VL4_VL4_IV,.21246819338422391857,1
VL4_VL4_N,.21246819338422391857,1
VL4_VL4_VL2,.21246819338422391857,1
VA_VL4_IV,.21219822109275730622,1
VA_VL4_VA,.21219822109275730622,1
VA_VL4_VL2,.21219822109275730622,1
VA_VL4_VL4,.21219822109275730622,1
VA_VL4_VL8,.21219822109275730622,1
VL4_IV_VA,.21219822109275730622,1
VL4_N_VL8,.21219822109275730622,1
VL4_VA_IV,.21219822109275730622,1
VL4_VA_VL4,.21219822109275730622,1
VL4_VL2_VL2,.21219822109275730622,1
VL4_VL4_VL8,.21219822109275730622,1
VL4_VL8_IV,.21219822109275730622,1
VL4_VL8_VA,.21219822109275730622,1
VL4_VL8_VL4,.21219822109275730622,1
VL4_VL8_VL8,.21219822109275730622,1
VL4_IV_IV,.21192893401015228426,1
VL4_VA_VL8,.21192893401015228426,1
VL4_VL2_N,.21192893401015228426,1
VL4_VL2_VA,.21192893401015228426,1
VL4_N_IV,.21166032953105196451,1
VL4_VA_VA,.21166032953105196451,1
VL4_VL2_VL4,.21166032953105196451,1
VL4_VL4_VA,.21166032953105196451,1
VL4_VL8_N,.21166032953105196451,1
VL4_VL8_VL2,.21166032953105196451,1
IV_VL4_VA,.21139240506329113924,1
IV_VL4_VL4,.21139240506329113924,1
VL4_IV_VL2,.21139240506329113924,1
VL4_N_N,.21139240506329113924,1
VL4_N_VA,.21139240506329113924,1
VL4_VA_N,.21139240506329113924,1
VL4_N_VL2,.21112515802781289506,1
VL4_VL2_IV,.21112515802781289506,1
VL2_IV_VA,.10657306955966815571,1
VL2_IV_VL4,.10657306955966815571,1
N_VL2_VL8,.10650510204081632653,1
VL2_VL8_VL8,.10643722115997450605,1
VL2_VL4_N,.10636942675159235668,1
N_VL2_VL2,.10630171865054105665,1
VL2_N_N,.10630171865054105665,1
VL2_N_VA,.10630171865054105665,1
VL2_N_VL4,.10630171865054105665,1
VL2_N_VL8,.10630171865054105665,1
VL2_VA_N,.10630171865054105665,1
VL2_VL2_VA,.10630171865054105665,1
VL2_VL2_VL8,.10630171865054105665,1
VL2_VL4_IV,.10630171865054105665,1
IV_VL2_VA,.10623409669211195928,1
IV_VL2_VL4,.10623409669211195928,1
N_VL2_VL4,.10623409669211195928,1
