VL8_IV_N,8.02339181286549707602,1
VL8_IV_VL4,8.02339181286549707602,1
VL8_N_IV,8.02339181286549707602,1
VL8_N_VA,8.02339181286549707602,1
VL8_VA_IV,8.02339181286549707602,1
VL8_VL8_IV,8.02339181286549707602,1
VL8_VL8_VA,8.02339181286549707602,1
VL8_VL8_VL8,8.02339181286549707602,1
VL8_IV_IV,7.97674418604651162790,1
VL8_IV_VL2,7.97674418604651162790,1
VL8_N_N,7.97674418604651162790,1
VL8_N_VL2,7.97674418604651162790,1
VL8_VA_VA,7.97674418604651162790,1
VL8_VA_VL4,7.97674418604651162790,1
VL8_VL2_IV,7.97674418604651162790,1
VL8_VL2_VA,7.97674418604651162790,1
VL8_VL2_VL2,7.97674418604651162790,1
VL8_VL2_VL8,7.97674418604651162790,1
VL8_VL4_IV,7.97674418604651162790,1
VL8_VL4_VA,7.97674418604651162790,1
VL8_VL4_VL2,7.97674418604651162790,1
VL8_VL4_VL8,7.97674418604651162790,1
VL8_VL8_VL2,7.97674418604651162790,1
VL8_IV_VA,7.93063583815028901734,1
VL8_IV_VL8,7.93063583815028901734,1
VL8_N_VL4,7.93063583815028901734,1
VL8_N_VL8,7.93063583815028901734,1
VL8_VA_N,7.93063583815028901734,1
VL8_VA_VL2,7.93063583815028901734,1
VL8_VL2_N,7.93063583815028901734,1
VL8_VL2_VL4,7.93063583815028901734,1
VL8_VL4_N,7.93063583815028901734,1
VL8_VL4_VL4,7.93063583815028901734,1
VL8_VL8_N,7.93063583815028901734,1
VL8_VL8_VL4,7.93063583815028901734,1
VL8_VA_VL8,7.88505747126436781609,1
VL4_VL2_VA,4.24767801857585139318,1
VL4_VL4_VL4,4.24767801857585139318,1
VL4_N_VL2,4.23456790123456790123,1
VL4_N_VL4,4.23456790123456790123,1
VL4_N_VL8,4.23456790123456790123,1
VL4_VA_IV,4.23456790123456790123,1
VL4_VA_VL4,4.23456790123456790123,1
VL4_VL2_VL4,4.23456790123456790123,1
VL4_VL2_VL8,4.23456790123456790123,1
VL4_VL4_VL2,4.23456790123456790123,1
VL4_VL8_N,4.23456790123456790123,1
VL4_IV_IV,4.22153846153846153846,1
VL4_IV_N,4.22153846153846153846,1
VL4_IV_VL4,4.22153846153846153846,1
VL4_IV_VL8,4.22153846153846153846,1
VL4_VA_VA,4.22153846153846153846,1
VL4_VA_VL2,4.22153846153846153846,1
VL4_VA_VL8,4.22153846153846153846,1
VL4_VL2_N,4.22153846153846153846,1
VL4_VL4_IV,4.22153846153846153846,1
VL4_VL8_IV,4.22153846153846153846,1
VL4_N_N,4.20858895705521472392,1
