N_IV_N,1.04961832061068702290,1
N_IV_IV,1.04562737642585551330,1
IV_IV_N,1.01476014760147601476,1
N_N_IV,1.01102941176470588235,1
N_N_N,1.00000000000000000000,1
IV_N_N,.99277978339350180505,1
IV_IV_IV,.98214285714285714285,1
IV_N_IV,.96830985915492957746,1
IV_VL8_N,.45757071547420965058,1
IV_VL8_VA,.45757071547420965058,1
IV_VL8_VL2,.45757071547420965058,1
IV_VL8_IV,.45681063122923588039,1
IV_VL8_VL4,.45605306799336650082,1
IV_VA_N,.45081967213114754098,1
IV_VA_VA,.45008183306055646481,1
N_IV_VA,.45008183306055646481,1
VA_IV_N,.45008183306055646481,1
IV_VA_IV,.44861337683523654159,1
N_VL8_VA,.44788273615635179153,1
IV_VL8_VL8,.44642857142857142857,1
N_VA_VA,.44426494345718901453,1
VA_IV_IV,.44426494345718901453,1
N_VL8_IV,.44283413848631239935,1
N_N_VA,.44141252006420545746,1
N_VA_IV,.43859649122807017543,1
VA_VA_VA,.43859649122807017543,1
N_VL8_VL4,.43650793650793650793,1
VA_VA_IV,.43650793650793650793,1
IV_N_VA,.43581616481774960380,1
VA_VA_N,.43581616481774960380,1
N_VL8_VL2,.43443917851500789889,1
N_VA_N,.43171114599686028257,1
VA_VL8_VL4,.42901716068642745709,1
VA_VL8_VL8,.42635658914728682170,1
N_VL8_N,.42569659442724458204,1
VA_N_N,.42177914110429447852,1
N_VL8_VL8,.42113323124042879019,1
VA_VL8_VL2,.42048929663608562691,1
VA_N_VA,.41729893778452200303,1
VA_N_IV,.41540785498489425981,1
VA_VL8_IV,.41291291291291291291,1
IV_IV_VA,.40983606557377049180,1
VA_VL8_VA,.40620384047267355982,1
VA_IV_VA,.40204678362573099415,1
VA_VL8_N,.40029112081513828238,1
IV_VL4_VL8,.22821576763485477178,1
IV_VL4_VL4,.22652388797364085667,1
IV_VL4_VL2,.22559474979491386382,1
N_VL4_VA,.22448979591836734693,1
N_VL4_VL8,.22448979591836734693,1
N_VL4_IV,.22375915378356387306,1
IV_VL4_VA,.22321428571428571428,1
N_VL4_N,.22249190938511326860,1
IV_VL4_N,.22177419354838709677,1
IV_VL4_IV,.22141706924315619967,1
N_VL4_VL2,.21947326416600159616,1
N_VL4_VL4,.21284829721362229102,1
VA_VL4_VL2,.20928462709284627092,1
VA_VL4_VL4,.20801815431164901664,1
VA_VL4_VL8,.20568436798803290949,1
VA_VL4_IV,.20476545048399106478,1
VA_VL4_VA,.20190895741556534508,1
VA_VL4_N,.19642857142857142857,1
N_VL2_VL4,.10704554301284546516,1
N_VL2_VA,.10679611650485436893,1
N_VL2_VL8,.10650658404337722695,1
VA_VL2_VL2,.10576923076923076923,1
N_VL2_VL2,.10564733000384172109,1
N_VL2_N,.10544478527607361963,1
IV_VL2_VL2,.10528330781010719754,1
IV_VL2_VL8,.10528330781010719754,1
VA_VL2_IV,.10524301569077688480,1
N_VL2_IV,.10484178421654593976,1
IV_VL2_VL4,.10420613868889730958,1
VA_VL2_VL4,.10404842981460461596,1
IV_VL2_VA,.10393046107331821617,1
IV_VL2_IV,.10307346326836581709,1
VA_VL2_N,.10307346326836581709,1
VA_VL2_VA,.10299625468164794007,1
IV_VL2_N,.10288065843621399176,1
VA_VL2_VL8,.09877873563218390804,1
VL8_IV_N,.42635658914728682170,0
VL8_IV_VL8,.42569659442724458204,0
VL8_VL2_N,.42569659442724458204,0
VL8_VL2_VA,.42372881355932203389,0
VL8_VL2_VL2,.42372881355932203389,0
VL8_VA_VL8,.42307692307692307692,0
VL8_N_VA,.42177914110429447852,0
VL8_VA_VL4,.42177914110429447852,0
VL8_VL4_VA,.42048929663608562691,0
VL8_VL4_VL2,.41920731707317073170,0
VL8_VL2_IV,.41856925418569254185,0
VL8_VL4_VL4,.41856925418569254185,0
VL8_VL4_VL8,.41793313069908814589,0
VL8_IV_VL4,.41666666666666666666,0
VL8_VA_IV,.41666666666666666666,0
VL8_VA_VA,.41666666666666666666,0
VL8_VA_VL2,.41666666666666666666,0
VL8_IV_IV,.41603630862329803328,0
VL8_VA_N,.41478129713423831070,0
