VL8_VL8,1.25609756097560975609,1
VL8_IV,1.23353293413173652694,1
VL8_VA,1.18390804597701149425,1
VL8_VL4,1.16384180790960451977,1
VL8_N,1.10752688172043010752,1
VL8_VL2,1.10752688172043010752,1
IV_N,1.00000000000000000000,1
N_N,1.00000000000000000000,1
VA_VA,1.00000000000000000000,1
N_VL8,.97630331753554502369,1
IV_VL8,.97169811320754716981,1
IV_VA,.96713615023474178403,1
VA_N,.96713615023474178403,1
VA_IV,.95370370370370370370,1
N_IV,.94930875576036866359,1
IV_VL4,.94495412844036697247,1
IV_IV,.92792792792792792792,1
VA_VL8,.92792792792792792792,1
N_VA,.91150442477876106194,1
VA_VL4,.85123966942148760330,1
N_VL4,.79230769230769230769,1
VL4_VL8,.76865671641791044776,1
VL4_N,.73571428571428571428,1
VL4_VL2,.72791519434628975265,1
VL4_IV,.71527777777777777777,1
VL4_VA,.70790378006872852233,1
VL4_VL4,.67763157894736842105,1
VA_VL2,.45575221238938053097,1
IV_VL2,.45175438596491228070,1
N_VL2,.44880174291938997821,1
VL2_VL2,.38007380073800738007,1
VL2_N,.37867647058823529411,1
VL2_VL4,.36654804270462633451,1
VL2_IV,.36203866432337434094,1
VL2_VA,.35213675213675213675,1
VL2_VL8,.35153583617747440273,1
