VL8_IV_IV,7.25000000000000000000,1
VL8_IV_N,7.25000000000000000000,1
VL8_IV_VA,7.25000000000000000000,1
VL8_IV_VL2,7.25000000000000000000,1
VL8_IV_VL4,7.25000000000000000000,1
VL8_IV_VL8,7.25000000000000000000,1
VL8_N_IV,7.25000000000000000000,1
VL8_N_N,7.25000000000000000000,1
VL8_N_VA,7.25000000000000000000,1
VL8_N_VL2,7.25000000000000000000,1
VL8_N_VL4,7.25000000000000000000,1
VL8_N_VL8,7.25000000000000000000,1
VL8_VA_IV,7.25000000000000000000,1
VL8_VA_N,7.25000000000000000000,1
VL8_VA_VA,7.25000000000000000000,1
VL8_VA_VL2,7.25000000000000000000,1
VL8_VA_VL4,7.25000000000000000000,1
VL8_VA_VL8,7.25000000000000000000,1
VL8_VL2_IV,7.25000000000000000000,1
VL8_VL2_N,7.25000000000000000000,1
VL8_VL2_VA,7.25000000000000000000,1
VL8_VL2_VL2,7.25000000000000000000,1
VL8_VL2_VL4,7.25000000000000000000,1
VL8_VL2_VL8,7.25000000000000000000,1
VL8_VL4_IV,7.25000000000000000000,1
VL8_VL4_N,7.25000000000000000000,1
VL8_VL4_VA,7.25000000000000000000,1
VL8_VL4_VL2,7.25000000000000000000,1
VL8_VL4_VL4,7.25000000000000000000,1
VL8_VL4_VL8,7.25000000000000000000,1
VL8_VL8_IV,7.25000000000000000000,1
VL8_VL8_N,7.25000000000000000000,1
VL8_VL8_VA,7.25000000000000000000,1
VL8_VL8_VL2,7.25000000000000000000,1
VL8_VL8_VL4,7.25000000000000000000,1
VL8_VL8_VL8,7.25000000000000000000,1
VL4_IV_IV,3.86666666666666666666,1
VL4_IV_N,3.86666666666666666666,1
VL4_IV_VA,3.86666666666666666666,1
VL4_IV_VL4,3.86666666666666666666,1
VL4_IV_VL8,3.86666666666666666666,1
VL4_N_IV,3.86666666666666666666,1
VL4_N_N,3.86666666666666666666,1
VL4_N_VA,3.86666666666666666666,1
VL4_N_VL2,3.86666666666666666666,1
VL4_N_VL4,3.86666666666666666666,1
VL4_N_VL8,3.86666666666666666666,1
VL4_VA_IV,3.86666666666666666666,1
VL4_VA_N,3.86666666666666666666,1
VL4_VA_VL2,3.86666666666666666666,1
VL4_VA_VL4,3.86666666666666666666,1
VL4_VA_VL8,3.86666666666666666666,1
VL4_VL2_VA,3.86666666666666666666,1
VL4_VL2_VL2,3.86666666666666666666,1
VL4_VL2_VL4,3.86666666666666666666,1
VL4_VL2_VL8,3.86666666666666666666,1
VL4_VL4_IV,3.86666666666666666666,1
VL4_VL4_VL8,3.86666666666666666666,1
VL4_VL8_IV,3.86666666666666666666,1
VL4_VL8_VL2,3.86666666666666666666,1
VL4_VL8_VL4,3.86666666666666666666,1
VL4_VL8_VL8,3.86666666666666666666,1
VL4_IV_VL2,3.80327868852459016393,1
VL4_VA_VA,3.80327868852459016393,1
VL4_VL2_IV,3.80327868852459016393,1
VL4_VL2_N,3.80327868852459016393,1
VL4_VL4_VA,3.80327868852459016393,1
VL4_VL4_VL2,3.80327868852459016393,1
VL4_VL4_VL4,3.80327868852459016393,1
VL4_VL8_N,3.80327868852459016393,1
VL4_VL8_VA,3.80327868852459016393,1
VL4_VL4_N,3.74193548387096774193,1
VL2_IV_IV,1.94957983193277310924,1
VL2_IV_VL4,1.94957983193277310924,1
VL2_N_VA,1.94957983193277310924,1
VL2_N_VL2,1.94957983193277310924,1
VL2_N_VL8,1.94957983193277310924,1
VL2_VA_N,1.94957983193277310924,1
VL2_VA_VL2,1.94957983193277310924,1
VL2_VA_VL8,1.94957983193277310924,1
VL2_VL2_VL4,1.94957983193277310924,1
VL2_VL4_VA,1.94957983193277310924,1
VL2_VL8_IV,1.94957983193277310924,1
VL2_VL8_VL2,1.94957983193277310924,1
VL2_IV_N,1.93333333333333333333,1
VL2_IV_VA,1.93333333333333333333,1
VL2_IV_VL2,1.93333333333333333333,1
VL2_N_IV,1.93333333333333333333,1
VL2_N_N,1.93333333333333333333,1
VL2_N_VL4,1.93333333333333333333,1
VL2_VA_IV,1.93333333333333333333,1
VL2_VA_VA,1.93333333333333333333,1
VL2_VA_VL4,1.93333333333333333333,1
VL2_VL2_IV,1.93333333333333333333,1
VL2_VL2_N,1.93333333333333333333,1
VL2_VL2_VL2,1.93333333333333333333,1
VL2_VL4_IV,1.93333333333333333333,1
VL2_VL4_N,1.93333333333333333333,1
VL2_VL4_VL2,1.93333333333333333333,1
VL2_VL4_VL4,1.93333333333333333333,1
VL2_VL4_VL8,1.93333333333333333333,1
VL2_VL8_VA,1.93333333333333333333,1
VL2_VL8_VL8,1.93333333333333333333,1
VL2_IV_VL8,1.91735537190082644628,1
VL2_VL2_VA,1.91735537190082644628,1
VL2_VL2_VL8,1.91735537190082644628,1
VL2_VL8_N,1.91735537190082644628,1
VL2_VL8_VL4,1.91735537190082644628,1
IV_IV_IV,1.00869565217391304347,1
IV_N_IV,1.00869565217391304347,1
IV_N_VA,1.00869565217391304347,1
IV_VA_N,1.00869565217391304347,1
IV_VA_VA,1.00869565217391304347,1
N_IV_VA,1.00869565217391304347,1
N_N_VA,1.00869565217391304347,1
VA_N_IV,1.00869565217391304347,1
VA_N_VA,1.00869565217391304347,1
IV_IV_N,1.00432900432900432900,1
N_IV_N,1.00432900432900432900,1
VA_IV_IV,1.00432900432900432900,1
