VL8_VL4,4.56218905472636815920,1
VL8_VA,4.53960396039603960396,1
VL8_VL2,4.45145631067961165048,1
VL8_IV,4.40865384615384615384,1
VL8_N,4.36666666666666666666,1
VL8_VL8,4.16818181818181818181,1
VL4_N,3.58203125000000000000,1
VL4_VA,3.56809338521400778210,1
VL4_VL4,3.51340996168582375478,1
VL4_IV,3.46037735849056603773,1
VL4_VL2,3.42164179104477611940,1
VL4_VL8,3.24028268551236749116,1
IV_IV,2.98697068403908794788,1
N_IV,2.90189873417721518987,1
N_VL8,2.83900928792569659442,1
IV_VL4,2.82153846153846153846,1
VA_IV,2.77878787878787878787,1
VA_VL8,2.77878787878787878787,1
N_VL4,2.77039274924471299093,1
IV_VL8,2.76204819277108433734,1
VA_VL4,2.43882978723404255319,1
VA_VL2,1.96781115879828326180,1
IV_VL2,1.90644490644490644490,1
N_VL2,1.89072164948453608247,1
VL2_IV,1.87525562372188139059,1
VL2_VL8,1.82306163021868787276,1
VL2_VL2,1.81225296442687747035,1
VL2_VL4,1.73018867924528301886,1
VL2_VA,1.68256880733944954128,1
VL2_N,1.66424682395644283121,1
IV_VA,1.07126168224299065420,1
IV_N,1.06627906976744186046,1
N_VA,1.02572706935123042505,1
VA_N,1.00658616904500548847,1
VA_VA,1.00548245614035087719,1
N_N,1.00000000000000000000,1
