N_IV,1.00322580645161290322,1
N_N,1.00000000000000000000,1
VA_N,1.00000000000000000000,1
VL2_N,1.00000000000000000000,1
VL8_IV,1.00000000000000000000,1
VL8_N,1.00000000000000000000,1
VL8_VA,1.00000000000000000000,1
VL8_VL8,1.00000000000000000000,1
IV_IV,.99679487179487179487,1
IV_N,.99679487179487179487,1
IV_VA,.99679487179487179487,1
VA_VA,.99679487179487179487,1
VL2_IV,.99679487179487179487,1
VL4_IV,.99679487179487179487,1
VL4_N,.99679487179487179487,1
VL4_VA,.99679487179487179487,1
VL4_VL8,.99679487179487179487,1
N_VA,.99361022364217252396,1
N_VL8,.99361022364217252396,1
VL2_VA,.99361022364217252396,1
VL2_VL8,.99361022364217252396,1
VA_IV,.99044585987261146496,1
VA_VL8,.98730158730158730158,1
IV_VL8,.98417721518987341772,1
VL4_VL4,.97798742138364779874,1
IV_VL4,.97492163009404388714,1
VA_VL4,.97492163009404388714,1
VL2_VL4,.97492163009404388714,1
VL8_VL4,.97492163009404388714,1
N_VL4,.97187500000000000000,1
VL8_VL2,.86149584487534626038,1
VL2_VL2,.85674931129476584022,1
IV_VL2,.85205479452054794520,1
VA_VL2,.85205479452054794520,1
VL4_VL2,.85205479452054794520,1
N_VL2,.84741144414168937329,1
