IV_VL8,7.20607375271149674620,1
N_VL8,7.15948275862068965517,1
VA_VL8,6.76578411405295315682,1
VA_VL4,5.52745424292845257903,1
N_VL4,5.43698854337152209492,1
IV_VL4,5.41042345276872964169,1
N_VL2,1.99879663056558363417,1
VA_VL2,1.97738095238095238095,1
IV_VL2,1.87471783295711060948,1
VA_VA,1.01683501683501683501,1
VA_N,1.00605693519079345850,1
N_IV,1.00453583308134260659,1
N_VA,1.00120554550934297769,1
IV_IV,1.00030111412225233363,1
N_N,1.00000000000000000000,1
VA_IV,.99969906710803490821,1
IV_VA,.99223416965352449223,1
IV_N,.97849779086892488954,1
VL8_IV,22.29530201342281879194,0
VL8_N,20.50617283950617283950,0
VL8_VL2,19.54117647058823529411,0
VL8_VL4,19.09195402298850574712,0
VL8_VA,18.76836158192090395480,0
VL8_VL8,18.25274725274725274725,0
VL4_VL4,10.31677018633540372670,0
VL4_VL8,10.25308641975308641975,0
VL4_VL2,10.15902140672782874617,0
VL4_IV,10.09726443768996960486,0
VL4_N,9.65697674418604651162,0
VL4_VA,9.65697674418604651162,0
VL2_VL8,5.14241486068111455108,0
VL2_N,5.12654320987654320987,0
VL2_IV,5.11864406779661016949,0
VL2_VL4,5.11076923076923076923,0
VL2_VL2,5.04097116843702579666,0
VL2_VA,4.93610698365527488855,0
