VL8_IV,2.15909090909090909090,1
VL8_VL8,2.14932126696832579185,1
VL8_VL2,2.13004484304932735426,1
VL8_VL4,2.12053571428571428571,1
VL4_IV,1.42215568862275449101,1
VL4_VL2,1.42215568862275449101,1
VL4_VL4,1.41791044776119402985,1
VL4_VL8,1.41369047619047619047,1
IV_VL4,1.02813852813852813852,1
N_VL4,1.02813852813852813852,1
IV_N,1.00422832980972515856,1
VL8_N,1.00422832980972515856,1
IV_IV,1.00210970464135021097,1
IV_VA,1.00000000000000000000,1
N_N,1.00000000000000000000,1
VA_N,1.00000000000000000000,1
VA_VA,1.00000000000000000000,1
VL8_VA,1.00000000000000000000,1
VL4_N,.99789915966386554621,1
VL4_VA,.99789915966386554621,1
N_IV,.99580712788259958071,1
VA_IV,.99580712788259958071,1
VL2_N,.99580712788259958071,1
N_VA,.99372384937238493723,1
N_VL8,.99372384937238493723,1
IV_VL8,.99164926931106471816,1
VA_VL8,.99164926931106471816,1
VL2_VA,.98547717842323651452,1
VA_VL4,.96544715447154471544,1
IV_VL2,.71107784431137724550,1
N_VL2,.70895522388059701492,1
VA_VL2,.67090395480225988700,1
VL2_VL4,.65157750342935528120,1
VL2_VL2,.64363143631436314363,1
VL2_VL8,.63844086021505376344,1
VL2_IV,.42410714285714285714,1
