VL8_IV,2.18400000000000000000,1
VL8_N,2.18400000000000000000,1
VL8_VA,2.18400000000000000000,1
VL8_VL4,2.16666666666666666666,1
VL8_VL2,2.14960629921259842519,1
VL8_VL8,2.14960629921259842519,1
VL4_IV,1.39285714285714285714,1
VL4_VL8,1.39285714285714285714,1
VL4_N,1.38578680203045685279,1
VL4_VL4,1.38578680203045685279,1
VL4_VA,1.37878787878787878787,1
VL4_VL2,1.37878787878787878787,1
VA_VA,1.00738007380073800738,1
IV_IV,1.00367647058823529411,1
IV_N,1.00367647058823529411,1
IV_VA,1.00367647058823529411,1
IV_VL8,1.00367647058823529411,1
VA_VL8,1.00367647058823529411,1
N_IV,1.00000000000000000000,1
N_N,1.00000000000000000000,1
N_VA,1.00000000000000000000,1
N_VL8,1.00000000000000000000,1
VA_N,.99635036496350364963,1
VA_IV,.99272727272727272727,1
IV_VL4,.79130434782608695652,1
N_VL4,.78674351585014409221,1
VA_VL4,.72606382978723404255,1
VL2_N,.69465648854961832061,1
VL2_VA,.69465648854961832061,1
VL2_VL2,.69465648854961832061,1
VL2_VL4,.69465648854961832061,1
VL2_VL8,.69465648854961832061,1
VL2_IV,.69289340101522842639,1
N_VL2,.56639004149377593360,1
IV_VL2,.56521739130434782608,1
VA_VL2,.53846153846153846153,1
