VL2_N,1.28571428571428571428,1
VL2_IV,1.25316455696202531645,1
VL2_VA,1.23750000000000000000,1
VL8_N,1.23750000000000000000,1
VL4_IV,1.22222222222222222222,1
VL4_N,1.20731707317073170731,1
VL4_VL8,1.20731707317073170731,1
VL4_VA,1.19277108433734939759,1
VL2_VL8,1.17857142857142857142,1
VL8_IV,1.17857142857142857142,1
VL8_VL8,1.17857142857142857142,1
VL8_VA,1.16470588235294117647,1
VA_VA,1.03125000000000000000,1
VA_VL8,1.03125000000000000000,1
IV_VA,1.02061855670103092783,1
N_VA,1.01020408163265306122,1
N_N,1.00000000000000000000,1
VA_IV,1.00000000000000000000,1
N_IV,.99000000000000000000,1
N_VL8,.98019801980198019801,1
IV_N,.95192307692307692307,1
VA_N,.93396226415094339622,1
IV_VL8,.88392857142857142857,1
IV_IV,.85344827586206896551,1
VA_VL4,.69230769230769230769,1
N_VL4,.68750000000000000000,1
IV_VL4,.66442953020134228187,1
VL4_VL4,.60736196319018404907,1
VL8_VL4,.60000000000000000000,1
VL2_VL4,.56250000000000000000,1
VL4_VL2,.37358490566037735849,1
VA_VL2,.36940298507462686567,1
VL2_VL2,.36940298507462686567,1
N_VL2,.36131386861313868613,1
VL8_VL2,.35231316725978647686,1
IV_VL2,.34256055363321799307,1
