N_VA,1.01095890410958904109,1
VA_VA,1.01095890410958904109,1
IV_VL8,1.00819672131147540983,1
N_IV,1.00819672131147540983,1
N_VL8,1.00819672131147540983,1
VA_IV,1.00819672131147540983,1
VA_N,1.00819672131147540983,1
VA_VL8,1.00819672131147540983,1
VL2_IV,1.00819672131147540983,1
VL2_VL8,1.00819672131147540983,1
IV_IV,1.00544959128065395095,1
IV_N,1.00544959128065395095,1
VL2_N,1.00544959128065395095,1
VL2_VA,1.00544959128065395095,1
VL4_IV,1.00544959128065395095,1
VL4_N,1.00544959128065395095,1
VL4_VL8,1.00544959128065395095,1
VL8_IV,1.00544959128065395095,1
VL8_VA,1.00544959128065395095,1
VL8_VL8,1.00544959128065395095,1
VL4_VA,1.00271739130434782608,1
N_N,1.00000000000000000000,1
VL8_N,.99729729729729729729,1
IV_VA,.98663101604278074866,1
VL4_VL4,.92947103274559193954,1
N_VL4,.92713567839195979899,1
VA_VL4,.92713567839195979899,1
IV_VL4,.92481203007518796992,1
VL2_VL4,.92481203007518796992,1
VL8_VL4,.92481203007518796992,1
N_VL2,.50341064120054570259,1
VL2_VL2,.50272479564032697547,1
VL4_VL2,.50272479564032697547,1
VL8_VL2,.50204081632653061224,1
IV_VL2,.50135869565217391304,1
VA_VL2,.50135869565217391304,1
