IV_IV,1.01273885350318471337,1
IV_VA,1.01059322033898305084,1
N_N,1.00000000000000000000,1
VA_IV,.99375000000000000000,1
VA_VA,.98655635987590486039,1
N_VA,.98249227600411946446,1
VA_N,.97645854657113613101,1
N_IV,.97049847405900305188,1
IV_N,.96951219512195121951,1
VL8_IV,14.67692307692307692307,0
VL8_VA,14.45454545454545454545,0
VL8_VL8,14.45454545454545454545,0
VL8_VL2,14.23880597014925373134,0
VL8_N,13.82608695652173913043,0
VL8_VL4,13.43661971830985915492,0
VL4_VL8,9.08571428571428571428,0
VL4_VL4,8.83333333333333333333,0
VL4_IV,8.67272727272727272727,0
VL4_VA,8.51785714285714285714,0
VL4_N,8.44247787610619469026,0
VL4_VL2,8.44247787610619469026,0
VL2_N,4.33636363636363636363,0
VL2_VA,4.22123893805309734513,0
VL2_VL2,4.22123893805309734513,0
VL2_VL4,4.14782608695652173913,0
VL2_VL8,4.14782608695652173913,0
VL2_IV,3.99163179916317991631,0
VA_VL8,1.80681818181818181818,0
IV_VL8,1.79323308270676691729,0
N_VL8,1.78651685393258426966,0
VA_VL4,1.00526870389884088514,0
N_VL4,.97049847405900305188,0
IV_VL4,.96951219512195121951,0
VA_VL2,.42119205298013245033,0
N_VL2,.41604884430876580898,0
IV_VL2,.40961786174323744096,0
