N_IV_N,1.00513698630136986301,1
IV_IV_VA,1.00341880341880341880,1
IV_N_N,1.00341880341880341880,1
N_N_VA,1.00341880341880341880,1
N_VA_IV,1.00341880341880341880,1
VA_IV_IV,1.00341880341880341880,1
VA_IV_VA,1.00341880341880341880,1
VA_N_VA,1.00341880341880341880,1
VA_VA_N,1.00341880341880341880,1
IV_IV_N,1.00170648464163822525,1
N_N_IV,1.00170648464163822525,1
VA_IV_N,1.00170648464163822525,1
VA_N_IV,1.00170648464163822525,1
VA_N_N,1.00170648464163822525,1
VA_VA_IV,1.00170648464163822525,1
IV_IV_IV,1.00000000000000000000,1
IV_N_IV,1.00000000000000000000,1
IV_N_VA,1.00000000000000000000,1
IV_VA_N,1.00000000000000000000,1
N_IV_IV,1.00000000000000000000,1
N_N_N,1.00000000000000000000,1
N_VA_N,1.00000000000000000000,1
VA_VA_VA,1.00000000000000000000,1
IV_VA_IV,.99829931972789115646,1
IV_VA_VA,.99829931972789115646,1
N_VA_VA,.99829931972789115646,1
N_IV_VA,.99660441426146010186,1
VA_VL4_N,.68896713615023474178,1
N_VL4_VL2,.68654970760233918128,1
N_VL4_VA,.68574766355140186915,1
N_VL4_VL8,.68494749124854142357,1
VA_VL4_VA,.68494749124854142357,1
VA_VL4_VL2,.68494749124854142357,1
VA_VL4_VL8,.68494749124854142357,1
N_VL4_IV,.68414918414918414918,1
VA_VL4_VL4,.68414918414918414918,1
N_VL4_N,.68335273573923166472,1
N_VL4_VL4,.68176538908246225319,1
VA_VL4_IV,.66553287981859410430,1
IV_VL4_VL8,.64790286975717439293,1
IV_VL4_N,.64647577092511013215,1
IV_VL4_VL4,.64576457645764576457,1
IV_VL4_VL2,.64505494505494505494,1
IV_VL4_IV,.64364035087719298245,1
IV_VL4_VA,.64364035087719298245,1
IV_VL8_VA,.63528138528138528138,1
N_VL8_IV,.63528138528138528138,1
VA_VL8_N,.63528138528138528138,1
VA_VL8_VL2,.63528138528138528138,1
IV_VL8_IV,.63459459459459459459,1
VA_VL8_VA,.63459459459459459459,1
IV_VL8_N,.63390928725701943844,1
IV_VL8_VL8,.63390928725701943844,1
N_VL8_VL2,.63390928725701943844,1
N_VL8_VL4,.63390928725701943844,1
VA_VL8_IV,.63390928725701943844,1
N_VL8_VL8,.63322545846817691477,1
VA_VL8_VL4,.63322545846817691477,1
IV_VL8_VL2,.63186221743810548977,1
IV_VL8_VL4,.63186221743810548977,1
VA_VL8_VL8,.63118279569892473118,1
N_VL8_N,.63050483351235230934,1
N_VL8_VA,.62182203389830508474,1
N_VL2_VL4,.50000000000000000000,1
N_VL2_VL8,.49914965986394557823,1
N_VL2_VL2,.49661590524534686971,1
VA_VL2_VA,.47376916868442292171,1
VA_VL2_IV,.47338709677419354838,1
N_VL2_N,.47300564061240934730,1
N_VL2_VA,.47262479871175523349,1
IV_VL2_VL8,.47224456958970233306,1
VA_VL2_VL8,.47186495176848874598,1
VA_VL2_VL2,.47110754414125200642,1
IV_VL2_VL4,.47072975140336808340,1
IV_VL2_N,.46997598078462770216,1
IV_VL2_VA,.46922462030375699440,1
IV_VL2_IV,.46810207336523125996,1
IV_VL2_VL2,.46587301587301587301,1
N_VL2_IV,.46550356859635210150,1
VA_VL2_N,.46366508688783570300,1
VA_VL2_VL4,.46293375394321766561,1
IV_IV_VL4,0,0
IV_IV_VL8,0,0
IV_N_IV,0,0
IV_N_VL4,0,0
IV_N_VL8,0,0
IV_VA_IV,0,0
IV_VA_VL4,0,0
IV_VA_VL8,0,0
IV_VL2_IV,0,0
N_IV_VL4,0,0
N_IV_VL8,0,0
N_N_IV,0,0
N_N_VL4,0,0
N_N_VL8,0,0
N_VA_IV,0,0
N_VA_VL4,0,0
N_VA_VL8,0,0
N_VL2_IV,0,0
VA_IV_VL4,0,0
VA_IV_VL8,0,0
VA_N_IV,0,0
VA_N_VL4,0,0
VA_N_VL8,0,0
VA_VA_IV,0,0
VA_VA_VL4,0,0
VA_VA_VL8,0,0
VA_VL2_IV,0,0
VL8_N_VL4,6.74712643678160919540,0
VL8_VL2_VA,6.74712643678160919540,0
VL8_VL4_VA,6.74712643678160919540,0
VL8_VL8_VL4,6.74712643678160919540,0
VL8_IV_IV,6.67045454545454545454,0
VL8_IV_N,6.67045454545454545454,0
VL8_IV_VA,6.67045454545454545454,0
VL8_IV_VL2,6.67045454545454545454,0
VL8_IV_VL8,6.67045454545454545454,0
VL8_N_VA,6.67045454545454545454,0
VL8_N_VL2,6.67045454545454545454,0
VL8_N_VL8,6.67045454545454545454,0
VL8_VA_IV,6.67045454545454545454,0
VL8_VA_N,6.67045454545454545454,0
VL8_VA_VL2,6.67045454545454545454,0
VL8_VA_VL4,6.67045454545454545454,0
VL8_VA_VL8,6.67045454545454545454,0
VL8_VL2_IV,6.67045454545454545454,0
VL8_VL2_N,6.67045454545454545454,0
VL8_VL2_VL4,6.67045454545454545454,0
VL8_VL2_VL8,6.67045454545454545454,0
VL8_VL4_IV,6.67045454545454545454,0
VL8_VL4_N,6.67045454545454545454,0
VL8_VL4_VL2,6.67045454545454545454,0
VL8_VL8_VA,6.67045454545454545454,0
VL8_VL8_VL2,6.67045454545454545454,0
VL8_VL8_VL8,6.67045454545454545454,0
VL8_N_IV,6.59550561797752808988,0
VL8_N_N,6.59550561797752808988,0
VL8_VA_VA,6.59550561797752808988,0
VL8_VL2_VL2,6.59550561797752808988,0
VL8_VL4_VL4,6.59550561797752808988,0
VL8_VL4_VL8,6.59550561797752808988,0
VL8_VL8_IV,6.59550561797752808988,0
VL8_VL8_N,6.59550561797752808988,0
VL8_IV_VL4,6.52222222222222222222,0
VL4_VA_VL8,3.71518987341772151898,0
VL4_VL2_VL4,3.71518987341772151898,0
VL4_VL4_VL8,3.71518987341772151898,0
VL4_VL8_N,3.71518987341772151898,0
VL4_VL8_VA,3.71518987341772151898,0
VL4_IV_VA,3.69182389937106918238,0
VL4_IV_VL2,3.69182389937106918238,0
VL4_IV_VL4,3.69182389937106918238,0
VL4_IV_VL8,3.69182389937106918238,0
VL4_N_VL2,3.69182389937106918238,0
VL4_VA_VA,3.69182389937106918238,0
VL4_VA_VL4,3.69182389937106918238,0
VL4_VL2_VL2,3.69182389937106918238,0
VL4_VL2_VL8,3.69182389937106918238,0
VL4_VL4_IV,3.69182389937106918238,0
VL4_VL4_N,3.69182389937106918238,0
VL4_VL4_VL2,3.69182389937106918238,0
VL4_VL4_VL4,3.69182389937106918238,0
VL4_VL8_IV,3.69182389937106918238,0
VL4_VL8_VL4,3.69182389937106918238,0
VL4_IV_N,3.66875000000000000000,0
VL4_N_IV,3.66875000000000000000,0
VL4_N_N,3.66875000000000000000,0
VL4_N_VA,3.66875000000000000000,0
VL4_N_VL4,3.66875000000000000000,0
VL4_N_VL8,3.66875000000000000000,0
VL4_VA_IV,3.66875000000000000000,0
VL4_VA_N,3.66875000000000000000,0
VL4_VA_VL2,3.66875000000000000000,0
VL4_VL2_N,3.66875000000000000000,0
VL4_VL2_VA,3.66875000000000000000,0
VL4_VL4_VA,3.66875000000000000000,0
VL4_VL8_VL2,3.66875000000000000000,0
VL4_VL8_VL8,3.66875000000000000000,0
VL4_IV_IV,3.62345679012345679012,0
VL4_VL2_IV,3.60122699386503067484,0
VL2_IV_VL8,1.85759493670886075949,0
VL2_VA_N,1.85759493670886075949,0
VL2_VA_VA,1.85759493670886075949,0
VL2_IV_IV,1.85173501577287066246,0
VL2_IV_VA,1.85173501577287066246,0
VL2_IV_VL4,1.85173501577287066246,0
VL2_N_IV,1.85173501577287066246,0
VL2_VL2_N,1.85173501577287066246,0
VL2_VL8_N,1.85173501577287066246,0
VL2_VL8_VL8,1.85173501577287066246,0
VL2_IV_N,1.84591194968553459119,0
VL2_IV_VL2,1.84591194968553459119,0
VL2_N_N,1.84591194968553459119,0
VL2_N_VL2,1.84591194968553459119,0
VL2_N_VL4,1.84591194968553459119,0
VL2_VA_VL2,1.84591194968553459119,0
VL2_VL2_IV,1.84591194968553459119,0
VL2_VL8_VL4,1.84591194968553459119,0
VL2_N_VA,1.84012539184952978056,0
VL2_N_VL8,1.84012539184952978056,0
VL2_VA_IV,1.84012539184952978056,0
VL2_VA_VL4,1.84012539184952978056,0
VL2_VA_VL8,1.84012539184952978056,0
VL2_VL2_VL4,1.84012539184952978056,0
VL2_VL4_IV,1.84012539184952978056,0
VL2_VL4_VL4,1.84012539184952978056,0
VL2_VL8_VL2,1.84012539184952978056,0
VL2_VL4_VA,1.83437500000000000000,0
VL2_VL4_VL2,1.83437500000000000000,0
VL2_VL4_VL8,1.83437500000000000000,0
VL2_VL8_IV,1.83437500000000000000,0
VL2_VL2_VA,1.82866043613707165109,0
VL2_VL2_VL2,1.82866043613707165109,0
VL2_VL4_N,1.81172839506172839506,0
VL2_VL8_VA,1.81172839506172839506,0
VL2_VL2_VL8,1.78963414634146341463,0
