VA_N,1.14184397163120567375,1
IV_VL8,1.13647058823529411764,1
IV_VA,1.13380281690140845070,1
VA_IV,1.13114754098360655737,1
IV_IV,1.12325581395348837209,1
VL2_N,1.12325581395348837209,1
IV_N,1.12064965197215777262,1
N_VL8,1.11805555555555555555,1
VA_VA,1.11547344110854503464,1
N_IV,1.11290322580645161290,1
VA_VL8,1.11034482758620689655,1
VL2_IV,1.11034482758620689655,1
N_VA,1.10022779043280182232,1
VL4_VA,1.09029345372460496613,1
VL8_VL8,1.08783783783783783783,1
VL2_VA,1.08539325842696629213,1
VL8_N,1.07095343680709534368,1
VL4_IV,1.06858407079646017699,1
VL2_VL8,1.06153846153846153846,1
VL4_N,1.06153846153846153846,1
VL8_VA,1.05689277899343544857,1
VL4_VL8,1.05458515283842794759,1
VL8_IV,1.01257861635220125786,1
N_N,1.00000000000000000000,1
VA_VL4,.99793388429752066115,1
VL2_VL4,.99793388429752066115,1
IV_VL4,.97971602434077079107,1
N_VL4,.96987951807228915662,1
VL8_VL4,.95643564356435643564,1
VL4_VL4,.94891944990176817288,1
IV_VL2,.39077669902912621359,1
VL8_VL2,.38212025316455696202,1
VL2_VL2,.38151658767772511848,1
VA_VL2,.37971698113207547169,1
VL4_VL2,.37616822429906542056,1
N_VL2,.37441860465116279069,1
