VA_VA,1.07228915662650602409,1
VA_N,1.03488372093023255813,1
IV_N,1.01136363636363636363,1
N_IV,1.01136363636363636363,1
N_VA,1.01136363636363636363,1
IV_VA,1.00000000000000000000,1
N_N,1.00000000000000000000,1
VL8_VA,1.00000000000000000000,1
VL8_N,.98888888888888888888,1
VA_IV,.97802197802197802197,1
VL4_N,.96739130434782608695,1
VL4_VA,.96739130434782608695,1
VL2_N,.95698924731182795698,1
IV_IV,.94680851063829787234,1
VL8_IV,.94680851063829787234,1
VL4_IV,.89000000000000000000,1
VL8_VL8,.88118811881188118811,1
VL2_VL8,.84761904761904761904,1
VL2_IV,.83962264150943396226,1
VL2_VA,.82407407407407407407,1
VL4_VL8,.81651376146788990825,1
IV_VL8,.80909090909090909090,1
N_VL8,.80909090909090909090,1
VA_VL8,.70078740157480314960,1
VL8_VL4,.45408163265306122448,1
N_VL4,.42583732057416267942,1
VL4_VL4,.41981132075471698113,1
VL2_VL4,.41784037558685446009,1
IV_VL4,.41588785046728971962,1
VA_VL4,.38864628820960698689,1
VL8_VL2,.22084367245657568238,1
VL4_VL2,.22029702970297029702,1
VL2_VL2,.21813725490196078431,1
IV_VL2,.21394230769230769230,1
N_VL2,.21291866028708133971,1
VA_VL2,.20745920745920745920,1
