VL8_IV_N,49.80000000000000000000,1
VL8_IV_VA,49.80000000000000000000,1
VL8_IV_VL4,49.80000000000000000000,1
VL8_N_IV,49.80000000000000000000,1
VL8_N_VA,49.80000000000000000000,1
VL8_N_VL4,49.80000000000000000000,1
VL8_N_VL8,49.80000000000000000000,1
VL8_VA_IV,49.80000000000000000000,1
VL8_VA_N,49.80000000000000000000,1
VL8_VA_VA,49.80000000000000000000,1
VL8_VA_VL2,49.80000000000000000000,1
VL8_VL2_IV,49.80000000000000000000,1
VL8_VL2_N,49.80000000000000000000,1
VL8_VL2_VA,49.80000000000000000000,1
VL8_VL2_VL8,49.80000000000000000000,1
VL8_VL4_VA,49.80000000000000000000,1
VL8_VL4_VL4,49.80000000000000000000,1
VL8_VL8_IV,49.80000000000000000000,1
VL8_VL8_VA,49.80000000000000000000,1
VL8_VL8_VL4,49.80000000000000000000,1
VL8_IV_IV,41.50000000000000000000,1
VL8_IV_VL2,41.50000000000000000000,1
VL8_IV_VL8,41.50000000000000000000,1
VL8_N_N,41.50000000000000000000,1
VL8_VA_VL4,41.50000000000000000000,1
VL8_VA_VL8,41.50000000000000000000,1
VL8_VL2_VL2,41.50000000000000000000,1
VL8_VL2_VL4,41.50000000000000000000,1
VL8_VL4_IV,41.50000000000000000000,1
VL8_VL4_N,41.50000000000000000000,1
VL8_VL4_VL2,41.50000000000000000000,1
VL8_VL4_VL8,41.50000000000000000000,1
VL8_VL8_N,41.50000000000000000000,1
VL8_VL8_VL2,41.50000000000000000000,1
VL8_VL8_VL8,41.50000000000000000000,1
VL8_N_VL2,35.57142857142857142857,1
VL4_IV_VA,24.90000000000000000000,1
VL4_IV_VL8,24.90000000000000000000,1
VL4_N_N,24.90000000000000000000,1
VL4_N_VA,24.90000000000000000000,1
VL4_N_VL4,24.90000000000000000000,1
VL4_VA_N,24.90000000000000000000,1
VL4_VA_VL2,24.90000000000000000000,1
VL4_IV_N,22.63636363636363636363,1
VL4_IV_VL2,22.63636363636363636363,1
VL4_IV_VL4,22.63636363636363636363,1
VL4_N_VL2,22.63636363636363636363,1
VL4_N_VL8,22.63636363636363636363,1
VL4_VA_IV,22.63636363636363636363,1
VL4_VA_VA,22.63636363636363636363,1
VL4_VA_VL4,22.63636363636363636363,1
VL4_VA_VL8,22.63636363636363636363,1
VL4_VL2_IV,22.63636363636363636363,1
VL4_VL2_N,22.63636363636363636363,1
VL4_VL2_VA,22.63636363636363636363,1
VL4_VL2_VL2,22.63636363636363636363,1
VL4_VL2_VL4,22.63636363636363636363,1
VL4_VL2_VL8,22.63636363636363636363,1
VL4_VL4_IV,22.63636363636363636363,1
VL4_VL4_N,22.63636363636363636363,1
VL4_VL4_VA,22.63636363636363636363,1
VL4_VL4_VL2,22.63636363636363636363,1
VL4_VL4_VL4,22.63636363636363636363,1
VL4_VL4_VL8,22.63636363636363636363,1
VL4_VL8_IV,22.63636363636363636363,1
VL4_VL8_N,22.63636363636363636363,1
VL4_VL8_VL2,22.63636363636363636363,1
VL4_VL8_VL4,22.63636363636363636363,1
VL4_VL8_VL8,22.63636363636363636363,1
VL4_N_IV,20.75000000000000000000,1
VL4_VL8_VA,20.75000000000000000000,1
VL4_IV_IV,17.78571428571428571428,1
VL2_IV_IV,12.45000000000000000000,1
VL2_IV_VL2,12.45000000000000000000,1
VL2_IV_VL4,12.45000000000000000000,1
VL2_N_N,12.45000000000000000000,1
VL2_N_VL8,12.45000000000000000000,1
VL2_VA_IV,12.45000000000000000000,1
VL2_VA_VA,12.45000000000000000000,1
VL2_VA_VL4,12.45000000000000000000,1
VL2_VA_VL8,12.45000000000000000000,1
VL2_VL2_IV,12.45000000000000000000,1
VL2_VL2_N,12.45000000000000000000,1
VL2_VL2_VA,12.45000000000000000000,1
VL2_VL2_VL4,12.45000000000000000000,1
VL2_VL2_VL8,12.45000000000000000000,1
VL2_VL4_IV,12.45000000000000000000,1
VL2_VL4_N,12.45000000000000000000,1
VL2_VL4_VL4,12.45000000000000000000,1
VL2_VL8_VA,12.45000000000000000000,1
VL2_VL8_VL4,12.45000000000000000000,1
VL2_IV_N,11.85714285714285714285,1
VL2_IV_VA,11.85714285714285714285,1
VL2_IV_VL8,11.85714285714285714285,1
VL2_N_IV,11.85714285714285714285,1
VL2_N_VA,11.85714285714285714285,1
VL2_N_VL2,11.85714285714285714285,1
VL2_N_VL4,11.85714285714285714285,1
VL2_VA_N,11.85714285714285714285,1
VL2_VA_VL2,11.85714285714285714285,1
VL2_VL2_VL2,11.85714285714285714285,1
VL2_VL4_VA,11.85714285714285714285,1
VL2_VL4_VL2,11.85714285714285714285,1
VL2_VL4_VL8,11.85714285714285714285,1
VL2_VL8_IV,11.85714285714285714285,1
VL2_VL8_N,11.85714285714285714285,1
VL2_VL8_VL2,11.85714285714285714285,1
VL2_VL8_VL8,11.85714285714285714285,1
VA_VL8_N,4.88235294117647058823,1
VA_VL8_VL4,4.88235294117647058823,1
IV_VL8_IV,4.78846153846153846153,1
IV_VL8_N,4.78846153846153846153,1
IV_VL8_VA,4.78846153846153846153,1
IV_VL8_VL2,4.78846153846153846153,1
IV_VL8_VL4,4.78846153846153846153,1
IV_VL8_VL8,4.78846153846153846153,1
N_VL8_IV,4.78846153846153846153,1
N_VL8_N,4.78846153846153846153,1
N_VL8_VA,4.78846153846153846153,1
N_VL8_VL2,4.78846153846153846153,1
N_VL8_VL4,4.78846153846153846153,1
N_VL8_VL8,4.78846153846153846153,1
VA_VL8_IV,4.78846153846153846153,1
VA_VL8_VA,4.78846153846153846153,1
VA_VL8_VL2,4.78846153846153846153,1
VA_VL8_VL8,4.78846153846153846153,1
