VL8_N,7.46753246753246753246,1
VL8_IV,7.27848101265822784810,1
VL8_VA,7.09876543209876543209,1
VL8_VL4,7.01219512195121951219,1
VL8_VL8,7.01219512195121951219,1
VL8_VL2,6.76470588235294117647,1
VL4_VL2,3.88513513513513513513,1
VL4_VL8,3.88513513513513513513,1
VL4_IV,3.83333333333333333333,1
VL4_VL4,3.83333333333333333333,1
VL4_N,3.80794701986754966887,1
VL4_VA,3.80794701986754966887,1
VL2_N,1.91029900332225913621,1
VL2_VL8,1.91029900332225913621,1
VL2_IV,1.90397350993377483443,1
VL2_VL4,1.89768976897689768976,1
VL2_VA,1.89144736842105263157,1
VL2_VL2,1.89144736842105263157,1
VA_IV,1.00349040139616055846,1
VA_N,1.00349040139616055846,1
IV_IV,1.00174216027874564459,1
IV_N,1.00174216027874564459,1
N_VA,1.00174216027874564459,1
VA_VA,1.00174216027874564459,1
IV_VA,1.00000000000000000000,1
N_IV,1.00000000000000000000,1
N_N,1.00000000000000000000,1
VA_VL8,5.37383177570093457943,0
IV_VL8,5.22727272727272727272,0
N_VL8,5.22727272727272727272,0
VA_VL4,3.78289473684210526315,0
IV_VL4,3.75816993464052287581,0
N_VL4,3.73376623376623376623,0
N_VL2,1.98961937716262975778,0
VA_VL2,1.98961937716262975778,0
IV_VL2,1.98275862068965517241,0
