VL8_N,1.06451612903225806451,1
VL8_VL4,1.02439024390243902439,1
VA_VA,1.02212389380530973451,1
N_VA,1.01762114537444933920,1
VL8_VL2,1.01762114537444933920,1
VA_VL8,1.01094091903719912472,1
VL8_VL8,1.00873362445414847161,1
IV_VA,1.00653594771241830065,1
VL8_IV,1.00653594771241830065,1
IV_N,1.00434782608695652173,1
IV_VL8,1.00434782608695652173,1
N_IV,1.00000000000000000000,1
N_N,1.00000000000000000000,1
VL8_VA,.99784017278617710583,1
N_VL8,.99141630901287553648,1
VA_N,.98717948717948717948,1
VA_VL4,.98717948717948717948,1
VA_IV,.97674418604651162790,1
IV_IV,.97263157894736842105,1
IV_VL4,.95652173913043478260,1
N_VL4,.95454545454545454545,1
VL2_VA,.78571428571428571428,1
VA_VL2,.78305084745762711864,1
VL2_VL4,.77386934673366834170,1
VL2_N,.77128547579298831385,1
VL2_VL8,.76871880199667221297,1
VL2_VL2,.76744186046511627906,1
IV_VL2,.76363636363636363636,1
VL2_IV,.75986842105263157894,1
N_VL2,.72870662460567823343,1
VL4_VL2,.66284074605451936872,1
VL4_VL8,.65905848787446504992,1
VL4_VL4,.65811965811965811965,1
VL4_N,.65625000000000000000,1
VL4_IV,.65070422535211267605,1
VL4_VA,.64345403899721448467,1
