VA_N_IV,2.54961832061068702290,1
IV_IV_IV,2.51127819548872180451,1
VA_IV_IV,2.51127819548872180451,1
IV_IV_N,2.43795620437956204379,1
VA_IV_N,2.40287769784172661870,1
IV_N_IV,2.35211267605633802816,1
N_IV_N,2.25675675675675675675,1
N_IV_IV,2.24161073825503355704,1
N_N_IV,2.15483870967741935483,1
VA_N_N,1.39166666666666666666,1
IV_N_N,1.21897810218978102189,1
VL8_VL2_VA,1.12837837837837837837,1
VL8_VL8_VL8,1.12837837837837837837,1
VL8_VL8_VA,1.12457912457912457912,1
VL8_VL8_IV,1.12080536912751677852,1
VL8_IV_IV,1.11705685618729096989,1
VL8_IV_VL8,1.11705685618729096989,1
VL8_N_IV,1.11705685618729096989,1
VL8_VL2_VL4,1.11705685618729096989,1
VA_N_VA,1.11333333333333333333,1
VL8_IV_N,1.11333333333333333333,1
VL8_VA_VL2,1.11333333333333333333,1
VL8_VL2_VL2,1.11333333333333333333,1
VL8_IV_VL2,1.10963455149501661129,1
VL8_VA_VL8,1.10963455149501661129,1
VA_VA_VA,1.10596026490066225165,1
VL8_N_N,1.10596026490066225165,1
VL8_VL8_N,1.10596026490066225165,1
VA_VA_N,1.10231023102310231023,1
VL8_VA_VA,1.10231023102310231023,1
VL8_VL8_VL2,1.10231023102310231023,1
VL8_VL8_VL4,1.10231023102310231023,1
VL8_N_VA,1.09868421052631578947,1
VL8_N_VL4,1.09868421052631578947,1
VL8_VL4_IV,1.09868421052631578947,1
VA_VL8_VL2,1.09508196721311475409,1
VL8_VA_VL4,1.09508196721311475409,1
VL8_VL4_VL2,1.09508196721311475409,1
N_VL8_IV,1.09150326797385620915,1
VL8_VL2_IV,1.09150326797385620915,1
VL8_VL4_VL8,1.09150326797385620915,1
VL8_N_VL8,1.08794788273615635179,1
VL8_VA_IV,1.08794788273615635179,1
VL8_VL4_VL4,1.08794788273615635179,1
N_VL8_VL4,1.08441558441558441558,1
VA_VL8_VL8,1.08441558441558441558,1
VL8_VL2_N,1.08441558441558441558,1
VL8_VL2_VL8,1.08441558441558441558,1
VL8_VL4_N,1.08441558441558441558,1
VL8_VL4_VA,1.08441558441558441558,1
VA_VA_IV,1.08090614886731391585,1
VL8_IV_VA,1.08090614886731391585,1
VL8_VA_N,1.07741935483870967741,1
N_VL8_N,1.07395498392282958199,1
N_VL8_VL8,1.07395498392282958199,1
VL8_IV_VL4,1.07395498392282958199,1
VA_VL8_IV,1.06709265175718849840,1
VA_VL8_VA,1.06709265175718849840,1
N_VL8_VA,1.06369426751592356687,1
N_VL8_VL2,1.06031746031746031746,1
VL8_N_VL2,1.06031746031746031746,1
VA_VL8_N,1.05362776025236593059,1
VA_IV_VA,1.05031446540880503144,1
IV_IV_VA,1.04702194357366771159,1
VA_VL8_VL4,1.04375000000000000000,1
IV_N_VA,1.04049844236760124610,1
N_VA_VA,1.02769230769230769230,1
IV_VA_N,1.01519756838905775075,1
N_IV_VA,1.01212121212121212121,1
IV_VA_IV,1.00602409638554216867,1
N_N_N,1.00000000000000000000,1
IV_VA_VA,.97947214076246334310,1
IV_VL8_N,.97093023255813953488,1
IV_VL8_VA,.96253602305475504322,1
IV_VL8_VL8,.95702005730659025787,1
N_VA_IV,.95702005730659025787,1
N_VA_N,.95702005730659025787,1
IV_VL8_IV,.95156695156695156695,1
N_N_VA,.94886363636363636363,1
IV_VL8_VL2,.94617563739376770538,1
IV_VL8_VL4,.93296089385474860335,1
VL4_IV_VL2,.56418918918918918918,1
VL4_IV_VA,.56040268456375838926,1
VL4_N_VL2,.55946398659966499162,1
VL4_VL2_VL2,.55946398659966499162,1
VL4_IV_VL4,.55852842809364548494,1
VL4_VL2_VA,.55852842809364548494,1
VA_VL4_N,.55574043261231281198,1
VL4_VA_IV,.55574043261231281198,1
VL4_N_VA,.55481727574750830564,1
N_VL4_VL8,.55389718076285240464,1
VA_VL4_VA,.55389718076285240464,1
VL4_VA_VL4,.55298013245033112582,1
VL4_IV_IV,.55206611570247933884,1
VL4_N_VL8,.54934210526315789473,1
VL4_VA_VL8,.54934210526315789473,1
VA_VL4_IV,.54844006568144499178,1
VL4_IV_VL8,.54844006568144499178,1
VL4_VA_VL2,.54844006568144499178,1
VL4_VL2_IV,.54844006568144499178,1
VL4_VL8_N,.54844006568144499178,1
N_VL4_VA,.54664484451718494271,1
VL4_N_N,.54664484451718494271,1
VL4_VL8_VA,.54575163398692810457,1
VL4_IV_N,.54486133768352365415,1
VL4_VL2_VL8,.54308943089430894308,1
VL4_VL8_VL4,.54308943089430894308,1
VL4_VA_N,.54220779220779220779,1
N_VL4_N,.54132901134521880064,1
VL4_VL4_VA,.54045307443365695792,1
VL4_N_VL4,.53957996768982229402,1
VL4_VL2_N,.53957996768982229402,1
VL4_VL4_N,.53957996768982229402,1
VA_VL4_VL2,.53870967741935483870,1
N_VL4_VL4,.53784219001610305958,1
VL4_VL8_VL2,.53784219001610305958,1
N_VL4_IV,.53697749196141479099,1
N_VL4_VL2,.53697749196141479099,1
VL4_VL4_VL2,.53525641025641025641,1
VA_VL4_VL4,.53354632587859424920,1
VL4_VA_VA,.53269537480063795853,1
VL4_N_IV,.53100158982511923688,1
VL4_VL2_VL4,.52351097178683385579,1
VL4_VL8_VL8,.52106084243369734789,1
VL4_VL4_IV,.52024922118380062305,1
IV_VL4_VL2,.51944012441679626749,1
VA_VL4_VL8,.51863354037267080745,1
VL4_VL4_VL4,.51863354037267080745,1
IV_VL4_VA,.51782945736434108527,1
IV_VL4_N,.51148545176110260336,1
VL4_VL8_IV,.51148545176110260336,1
IV_VL4_IV,.50074962518740629685,1
VL4_VL4_VL8,.50074962518740629685,1
IV_VL4_VL8,.50000000000000000000,1
IV_VL4_VL4,.49850746268656716417,1
VL2_VL2_VA,.28329092451229855810,1
VL2_VL2_VL2,.28305084745762711864,1
VL2_VA_VL4,.28233305156382079459,1
VL2_VA_VL8,.28043660789252728799,1
VL2_VA_IV,.28020134228187919463,1
VL2_VL4_N,.27973199329983249581,1
VL2_VL2_N,.27879799666110183639,1
VL2_VL2_VL8,.27810158201498751040,1
N_VL2_VL2,.27763923524522028262,1
VL2_N_VA,.27671913835956917978,1
VL2_IV_VL4,.27626137303556658395,1
VL2_VL8_IV,.27626137303556658395,1
N_VL2_N,.27557755775577557755,1
VL2_VL2_VL4,.27557755775577557755,1
VL2_VL4_IV,.27557755775577557755,1
VL2_VL8_VL8,.27557755775577557755,1
VL2_VA_N,.27535037098103874690,1
N_VL2_VA,.27444535743631881676,1
VL2_IV_N,.27444535743631881676,1
VL2_N_VL2,.27444535743631881676,1
VL2_N_VL8,.27444535743631881676,1
N_VL2_VL8,.27422003284072249589,1
VL2_VL4_VA,.27399507793273174733,1
VA_VL2_VA,.27377049180327868852,1
VA_VL2_VL4,.27377049180327868852,1
VL2_VA_VA,.27377049180327868852,1
VL2_VA_VL2,.27377049180327868852,1
VL2_VL2_IV,.27377049180327868852,1
VL2_VL4_VL4,.27377049180327868852,1
VL2_VL8_VL2,.27309893704006541291,1
VA_VL2_VL2,.27287581699346405228,1
VL2_IV_VL8,.27287581699346405228,1
VL2_IV_VA,.27220863895680521597,1
N_VL2_IV,.27198697068403908794,1
VL2_IV_IV,.27198697068403908794,1
VL2_N_IV,.27110389610389610389,1
VL2_VL8_VA,.27022653721682847896,1
VL2_VL8_VL4,.26978998384491114701,1
VL2_N_N,.26935483870967741935,1
N_VL2_VL4,.26848874598070739549,1
VL2_VL4_VL2,.26848874598070739549,1
VL2_IV_VL2,.26805778491171749598,1
VL2_VL4_VL8,.26762820512820512820,1
VL2_N_VL4,.26720000000000000000,1
VL2_VL8_N,.26720000000000000000,1
VA_VL2_VL8,.26677316293929712460,1
VA_VL2_N,.26340694006309148264,1
VA_VL2_IV,.26216640502354788069,1
IV_VL2_VA,.26134585289514866979,1
IV_VL2_VL2,.25791505791505791505,1
