VA_IV,1.00537172324881822088,1
IV_VL8,1.00429276668813050010,1
N_IV,1.00235646958011996572,1
N_VA,1.00214178624973227671,1
VA_VA,1.00021376656690893544,1
N_N,1.00000000000000000000,1
IV_IV,.99935924818453652285,1
N_VL8,.99808020477815699658,1
IV_VA,.99765458422174840085,1
IV_N,.99744191004050309102,1
VA_N,.99616776665956993825,1
VA_VL8,.99194403222387110451,1
VL8_VA,18.42125984251968503937,0
VL8_VL4,18.27734375000000000000,0
VL8_VL2,18.06563706563706563706,0
VL8_VL8,17.99615384615384615384,0
VL8_N,17.85877862595419847328,0
VL8_IV,17.39405204460966542750,0
VL4_N,9.28373015873015873015,0
VL4_VA,9.15655577299412915851,0
VL4_VL4,9.13867187500000000000,0
VL4_VL8,9.03281853281853281853,0
VL4_IV,8.98080614203454894433,0
VL4_VL2,8.92938931297709923664,0
VL2_VL4,4.55598831548198636806,0
VL2_VL2,4.55155642023346303501,0
VL2_VA,4.53831231813773035887,0
VL2_VL8,4.52514506769825918762,0
VL2_N,4.50770712909441233140,0
VL2_IV,4.49903846153846153846,0
VA_VL2,2.38846350178662582950,0
N_VL2,2.35125628140703517587,0
IV_VL2,2.34418837675350701402,0
VA_VL4,1.93747412008281573498,0
IV_VL4,1.92789451998351874742,0
N_VL4,1.90901672786617707058,0
