VL8_VL2,1.82589285714285714285,1
VL8_N,1.80973451327433628318,1
VL8_VA,1.79385964912280701754,1
VL8_IV,1.77826086956521739130,1
VL8_VL4,1.70416666666666666666,1
VL8_VL8,1.66938775510204081632,1
VL4_VL8,1.16857142857142857142,1
VL4_VL2,1.14565826330532212885,1
VL4_N,1.12983425414364640883,1
VL4_VA,1.12362637362637362637,1
VL4_VL4,1.09651474530831099195,1
VL4_IV,1.06233766233766233766,1
IV_N,1.02763819095477386934,1
N_IV,1.00000000000000000000,1
N_N,1.00000000000000000000,1
IV_VA,.98554216867469879518,1
N_VL8,.98081534772182254196,1
IV_IV,.97613365155131264916,1
IV_VL8,.97613365155131264916,1
VA_N,.96235294117647058823,1
VA_VL8,.95116279069767441860,1
VA_IV,.94457274826789838337,1
VA_VA,.93592677345537757437,1
IV_VL4,.93166287015945330296,1
N_VL4,.92117117117117117117,1
VA_VL4,.91704035874439461883,1
N_VA,.88528138528138528138,1
IV_VL2,.52168367346938775510,1
VL2_IV,.51576292559899117276,1
VL2_N,.50870646766169154228,1
VL2_VL8,.50556242274412855377,1
VA_VL2,.50431565967940813810,1
N_VL2,.50307503075030750307,1
VL2_VA,.49336550060313630880,1
VL2_VL2,.49099639855942376950,1
VL2_VL4,.48690476190476190476,1
