VL8_IV,16.18840579710144927536,1
VL8_N,16.18840579710144927536,1
VL8_VL2,16.18840579710144927536,1
VL8_VL4,16.18840579710144927536,1
VL8_VL8,16.07194244604316546762,1
VL8_VA,15.95714285714285714285,1
VL4_VA,9.62931034482758620689,1
VL4_VL4,9.58798283261802575107,1
VL4_VL8,9.58798283261802575107,1
VL4_IV,9.54700854700854700854,1
VL4_N,9.54700854700854700854,1
VL4_VL2,9.54700854700854700854,1
VL2_N,4.80430107526881720430,1
VL2_VL4,4.80430107526881720430,1
VL2_IV,4.79399141630901287553,1
VL2_VL8,4.79399141630901287553,1
VL2_VA,4.75319148936170212765,1
VL2_VL2,4.75319148936170212765,1
N_VA,1.00224315836698070883,1
VA_VA,1.00089605734767025089,1
IV_VA,1.00044782803403493058,1
IV_N,1.00000000000000000000,1
N_N,1.00000000000000000000,1
IV_IV,.99732142857142857142,1
N_IV,.99643175735950044603,1
VA_IV,.99421450823319982198,1
VA_N,.99377224199288256227,1
VA_VL2,.94301392992823976361,1
N_VL2,.94102780117944397641,1
IV_VL2,.93044564764681382757,1
VA_VL4,.71373801916932907348,1
IV_VL4,.71259968102073365231,1
N_VL4,.71237244897959183673,1
IV_VL8,.31469221017044654176,1
N_VL8,.31416115876810575165,1
VA_VL8,.31354385964912280701,1
