N_IV,1.01388888888888888888,1
N_N,1.00000000000000000000,1
IV_IV,.98118279569892473118,1
IV_N,.95800524934383202099,1
IV_VL8,.70327552986512524084,1
VA_VL8,.69656488549618320610,1
N_VL8,.66849816849816849816,1
IV_VL4,.36757301107754279959,1
VA_VL4,.36500000000000000000,1
N_VL4,.34466477809254013220,1
VL8_VA,2.10982658959537572254,0
VL8_VL2,2.09770114942528735632,0
VL8_IV,2.08571428571428571428,0
VL8_N,2.06214689265536723163,0
VL8_VL8,2.06214689265536723163,0
VL8_VL4,2.01657458563535911602,0
VL4_VL8,1.46000000000000000000,0
VL4_VA,1.44268774703557312252,0
VL4_N,1.39312977099236641221,0
VL4_VL2,1.38257575757575757575,0
VL4_IV,1.36194029850746268656,0
VL4_VL4,1.29893238434163701067,0
VL2_N,.70327552986512524084,0
VL2_VL8,.68998109640831758034,0
VL2_VA,.68609022556390977443,0
VL2_IV,.68097014925373134328,0
VL2_VL2,.65884476534296028880,0
VL2_VL4,.65884476534296028880,0
N_VA,.38829787234042553191,0
VA_IV,.37055837563451776649,0
VA_VA,.36720321931589537223,0
IV_VA,.36463536463536463536,0
VA_N,.36463536463536463536,0
VA_VL2,.17290383704405495026,0
N_VL2,.17048108360579168612,0
IV_VL2,.16859122401847575057,0
