IV_IV,1.03431372549019607843,1
IV_VA,1.03027343750000000000,1
IV_VL8,1.02427184466019417475,1
VA_VA,1.02427184466019417475,1
N_VA,1.02030947775628626692,1
IV_N,1.01539942252165543792,1
VA_VL8,1.00380589914367269267,1
N_VL8,1.00285171102661596958,1
N_IV,1.00094876660341555977,1
VA_IV,1.00094876660341555977,1
N_N,1.00000000000000000000,1
VA_N,.98690364826941066417,1
IV_VL4,.88804713804713804713,1
N_VL4,.87479270315091210613,1
VA_VL4,.86617405582922824302,1
IV_VL2,.57587336244541484716,1
VA_VL2,.56146886641830761043,1
N_VL2,.55148980658651332984,1
VL8_VA,1.68530351437699680511,0
VL8_VL2,1.68530351437699680511,0
VL8_VL8,1.68530351437699680511,0
VL8_IV,1.67993630573248407643,0
VL8_N,1.67194928684627575277,0
VL8_VL4,1.63819875776397515527,0
VL4_IV,1.14177489177489177489,0
VL4_VL2,1.14054054054054054054,0
VL4_N,1.12955032119914346895,0
VL4_VL4,1.12234042553191489361,0
VL4_VL8,1.09553478712357217030,0
VL4_VA,1.03532875368007850834,0
VL2_VL8,.57618787547788093937,0
VL2_IV,.57119653492149431510,0
VL2_VA,.54493801652892561983,0
VL2_VL4,.53744268976057055527,0
VL2_N,.52279484638255698711,0
VL2_VL2,.50214183722037125178,0
