VL8_IV,1.24165554072096128170,1
VL8_N,1.21568627450980392156,1
VL8_VL8,1.20936280884265279583,1
VL4_VL8,1.19230769230769230769,1
VL8_VA,1.18622448979591836734,1
VL4_VL4,1.11913357400722021660,1
VL8_VL4,1.10451306413301662707,1
VL4_VA,1.03910614525139664804,1
VL4_N,1.02762430939226519337,1
N_IV,1.02085620197585071350,1
IV_VA,1.01528384279475982532,1
N_VL8,1.01196953210010881392,1
IV_VL8,1.01086956521739130434,1
N_VA,1.00977198697068403908,1
VL2_VL8,1.00867678958785249457,1
VA_N,1.00540540540540540540,1
IV_IV,1.00215517241379310344,1
N_N,1.00000000000000000000,1
VL4_IV,.99892588614393125671,1
VL2_VA,.99785407725321888412,1
IV_N,.99358974358974358974,1
VL2_N,.98726114649681528662,1
VL2_IV,.97894736842105263157,1
VA_IV,.97791798107255520504,1
VA_VL8,.97484276729559748427,1
VA_VA,.95286885245901639344,1
IV_VL4,.93186372745490981963,1
VL2_VL4,.92445328031809145129,1
N_VL4,.87984862819299905392,1
VA_VL4,.86431226765799256505,1
VL8_VL2,.81938325991189427312,1
IV_VL2,.65354884047786366830,1
N_VL2,.63524590163934426229,1
VL2_VL2,.62837837837837837837,1
VL4_VL2,.62248995983935742971,1
VA_VL2,.60428849902534113060,1
